1960.2864990234	0.4345718622
1959.8043823242	0.4350532889
1959.3222656250	0.4351766109
1958.8401489258	0.4351203442
1958.3580322266	0.4356041551
1957.8759155273	0.4355307221
1957.3937988281	0.4354992807
1956.9116821289	0.4358302355
1956.4295654297	0.4355098903
1955.9474487305	0.4354305267
1955.4653320313	0.4350945950
1954.9832153320	0.4342288375
1954.5010986328	0.4348068237
1954.0189819336	0.4356116056
1953.5368652344	0.4356157482
1953.0547485352	0.4359855652
1952.5726318359	0.4359387159
1952.0905151367	0.4358275235
1951.6083984375	0.4362740517
1951.1262817383	0.4361177683
1950.6441650391	0.4361905754
1950.1620483398	0.4365562499
1949.6799316406	0.4362002015
1949.1978149414	0.4363566935
1948.7156982422	0.4365224242
1948.2335815430	0.4361191392
1947.7514648438	0.4364009202
1947.2693481445	0.4360620379
1946.7872314453	0.4348505735
1946.3051147461	0.4343107939
1945.8229980469	0.4337564111
1945.3408813477	0.4337143004
1944.8587646484	0.4348571301
1944.3766479492	0.4355949759
1943.8945312500	0.4356443882
1943.4124145508	0.4316537380
1942.9302978516	0.4212933779
1942.4481811523	0.4153111577
1941.9660644531	0.4207772017
1941.4839477539	0.4291233718
1941.0018310547	0.4337208271
1940.5197143555	0.4352269769
1940.0375976563	0.4360622466
1939.5554809570	0.4371321201
1939.0733642578	0.4370695651
1938.5912475586	0.4370301366
1938.1091308594	0.4374530017
1937.6270141602	0.4370911121
1937.1448974609	0.4372574091
1936.6627807617	0.4375090003
1936.1806640625	0.4371274114
1935.6985473633	0.4375302196
1935.2164306641	0.4376093149
1934.7343139648	0.4373229146
1934.2521972656	0.4378018379
1933.7700805664	0.4372959733
1933.2879638672	0.4365847707
1932.8058471680	0.4369575381
1932.3237304688	0.4369911849
1931.8416137695	0.4374247789
1931.3594970703	0.4379514456
1930.8773803711	0.4374724329
1930.3952636719	0.4377034903
1929.9131469727	0.4379464388
1929.4310302734	0.4375521541
1928.9489135742	0.4379932880
1928.4667968750	0.4378950000
1927.9846801758	0.4374977946
1927.5025634766	0.4379659891
1927.0204467773	0.4376462698
1926.5383300781	0.4375551343
1926.0562133789	0.4380916953
1925.5740966797	0.4376935959
1925.0919799805	0.4378134310
1924.6098632813	0.4379372597
1924.1277465820	0.4356495440
1923.6456298828	0.4307221174
1923.1635131836	0.4249276221
1922.6813964844	0.4235533476
1922.1992797852	0.4278666973
1921.7171630859	0.4322388470
1921.2350463867	0.4350783527
1920.7529296875	0.4370922446
1920.2708129883	0.4373078346
1919.7886962891	0.4374106526
1919.3065795898	0.4367895722
1918.8244628906	0.4281336963
1918.3423461914	0.4107190371
1917.8602294922	0.4018570185
1917.3781127930	0.4127848744
1916.8959960938	0.4281657636
1916.4138793945	0.4339712560
1915.9317626953	0.4353537560
1915.4496459961	0.4372611940
1914.9675292969	0.4377424121
1914.4854125977	0.4378336072
1914.0032958984	0.4384865761
1913.5211791992	0.4380324781
1913.0390625000	0.4381079078
1912.5569458008	0.4386221468
1912.0748291016	0.4381236434
1911.5927124023	0.4384371638
1911.1105957031	0.4379387498
1910.6284790039	0.4345936775
1910.1463623047	0.4310538769
1909.6642456055	0.4303188920
1909.1821289063	0.4331942797
1908.7000122070	0.4355325103
1908.2178955078	0.4339662790
1907.7357788086	0.4334860444
1907.2536621094	0.4359852970
1906.7715454102	0.4372584224
1906.2894287109	0.4379820526
1905.8073120117	0.4385544658
1905.3251953125	0.4380555153
1904.8430786133	0.4382523298
1904.3609619141	0.4379900098
1903.8788452148	0.4376282096
1903.3967285156	0.4386979342
1902.9146118164	0.4387540221
1902.4324951172	0.4384749532
1901.9503784180	0.4389498234
1901.4682617188	0.4383955002
1900.9861450195	0.4385054708
1900.5040283203	0.4392692447
1900.0219116211	0.4387921691
1899.5397949219	0.4390701056
1899.0576782227	0.4392594993
1898.5755615234	0.4385561645
1898.0934448242	0.4389917254
1897.6113281250	0.4387451410
1897.1292114258	0.4381892681
1896.6470947266	0.4388552904
1896.1649780273	0.4373445511
1895.6828613281	0.4331684709
1895.2007446289	0.4300038218
1894.7186279297	0.4307098687
1894.2365112305	0.4348538518
1893.7543945313	0.4374919534
1893.2722778320	0.4374669194
1892.7901611328	0.4383753538
1892.3080444336	0.4389197826
1891.8259277344	0.4385203719
1891.3438110352	0.4390722811
1890.8616943359	0.4379076660
1890.3795776367	0.4318164587
1889.8974609375	0.4206174612
1889.4153442383	0.4138891101
1888.9332275391	0.4213609397
1888.4511108398	0.4322058558
1887.9689941406	0.4358298182
1887.4868774414	0.4375281036
1887.0047607422	0.4388883710
1886.5226440430	0.4386664033
1886.0405273438	0.4392693043
1885.5584106445	0.4389784038
1885.0762939453	0.4375169873
1884.5941772461	0.4374811053
1884.1120605469	0.4376617372
1883.6299438477	0.4385221004
1883.1478271484	0.4399012327
1882.6657104492	0.4394755363
1882.1835937500	0.4396262765
1881.7014770508	0.4402442873
1881.2193603516	0.4394883811
1880.7372436523	0.4398061037
1880.2551269531	0.4399925768
1879.7730102539	0.4390827417
1879.2908935547	0.4395243526
1878.8087768555	0.4396716356
1878.3266601563	0.4396135807
1877.8445434570	0.4405199289
1877.3624267578	0.4399778247
1876.8803100586	0.4397013485
1876.3981933594	0.4404215217
1875.9160766602	0.4399111569
1875.4339599609	0.4402610064
1874.9518432617	0.4407534599
1874.4697265625	0.4399767220
1873.9876098633	0.4404736757
1873.5054931641	0.4406227171
1873.0233764648	0.4399969578
1872.5412597656	0.4407415986
1872.0591430664	0.4404317737
1871.5770263672	0.4392763674
1871.0949096680	0.4383946657
1870.6127929688	0.4354757071
1870.1306762695	0.4260291457
1869.6485595703	0.4070783556
1869.1664428711	0.3961646855
1868.6843261719	0.4056568146
1868.2022094727	0.4142604470
1867.7200927734	0.4159638584
1867.2379760742	0.4233150482
1866.7558593750	0.4290018678
1866.2737426758	0.4302577972
1865.7916259766	0.4344836473
1865.3095092773	0.4381840825
1864.8273925781	0.4397450984
1864.3452758789	0.4410069287
1863.8631591797	0.4407735467
1863.3810424805	0.4413529038
1862.8989257813	0.4422175884
1862.4168090820	0.4413210154
1861.9346923828	0.4411994517
1861.4525756836	0.4408395290
1860.9704589844	0.4403631687
1860.4883422852	0.4417286813
1860.0062255859	0.4418164492
1859.5241088867	0.4412314892
1859.0419921875	0.4414659441
1858.5598754883	0.4404096603
1858.0777587891	0.4405943751
1857.5956420898	0.4421332479
1857.1135253906	0.4419033229
1856.6314086914	0.4422949553
1856.1492919922	0.4427819252
1855.6671752930	0.4420740008
1855.1850585938	0.4427922964
1854.7029418945	0.4429217279
1854.2208251953	0.4423908591
1853.7387084961	0.4431961775
1853.2565917969	0.4428068399
1852.7744750977	0.4424321055
1852.2923583984	0.4431563318
1851.8102416992	0.4425882101
1851.3281250000	0.4426699877
1850.8460083008	0.4432465136
1850.3638916016	0.4424898326
1849.8817749023	0.4429811835
1849.3996582031	0.4430291057
1848.9175415039	0.4410876632
1848.4354248047	0.4381005764
1847.9533081055	0.4329166114
1847.4711914063	0.4318832755
1846.9890747070	0.4370539486
1846.5069580078	0.4394926429
1846.0248413086	0.4386153519
1845.5427246094	0.4352914393
1845.0606079102	0.4158331156
1844.5784912109	0.3771072626
1844.0963745117	0.3559229374
1843.6142578125	0.3790562153
1843.1321411133	0.4144440293
1842.6500244141	0.4292395115
1842.1679077148	0.4325348139
1841.6857910156	0.4373388290
1841.2036743164	0.4409283400
1840.7215576172	0.4424481392
1840.2394409180	0.4437131286
1839.7573242188	0.4432708323
1839.2752075195	0.4433809519
1838.7930908203	0.4440988898
1838.3109741211	0.4427982867
1837.8288574219	0.4407567382
1837.3467407227	0.4375184774
1836.8646240234	0.4363853335
1836.3825073242	0.4401242137
1835.9003906250	0.4425350130
1835.4182739258	0.4429367185
1834.9361572266	0.4440444112
1834.4540405273	0.4436089694
1833.9719238281	0.4428654015
1833.4898071289	0.4425830245
1833.0076904297	0.4416050911
1832.5255737305	0.4426701069
1832.0434570313	0.4436867237
1831.5613403320	0.4419379234
1831.0792236328	0.4352285564
1830.5971069336	0.4153077304
1830.1149902344	0.3950039148
1829.6328735352	0.3957616091
1829.1507568359	0.4084706903
1828.6686401367	0.4215367138
1828.1865234375	0.4335688055
1827.7044067383	0.4394600391
1827.2222900391	0.4418369830
1826.7401733398	0.4430192113
1826.2580566406	0.4378339052
1825.7759399414	0.4221081138
1825.2938232422	0.4046877623
1824.8117065430	0.4069368839
1824.3295898438	0.4257162213
1823.8474731445	0.4372565746
1823.3653564453	0.4394604266
1822.8832397461	0.4409173131
1822.4011230469	0.4416876137
1821.9190063477	0.4430973530
1821.4368896484	0.4447674155
1820.9547729492	0.4444233179
1820.4726562500	0.4449148774
1819.9905395508	0.4456197619
1819.5084228516	0.4448944926
1819.0263061523	0.4454221129
1818.5441894531	0.4450751543
1818.0620727539	0.4420820475
1817.5799560547	0.4397063851
1817.0978393555	0.4395011365
1816.6157226563	0.4420062304
1816.1336059570	0.4447919726
1815.6514892578	0.4448055029
1815.1693725586	0.4450228810
1814.6872558594	0.4457112849
1814.2051391602	0.4448724687
1813.7230224609	0.4450832605
1813.2409057617	0.4446736574
1812.7587890625	0.4417052567
1812.2766723633	0.4400775135
1811.7945556641	0.4391675293
1811.3124389648	0.4340170622
1810.8303222656	0.4255112708
1810.3482055664	0.4232896566
1809.8660888672	0.4318036735
1809.3839721680	0.4403282404
1808.9018554688	0.4420477748
1808.4197387695	0.4416338801
1807.9376220703	0.4400763512
1807.4555053711	0.4389508963
1806.9733886719	0.4418648183
1806.4912719727	0.4440719783
1806.0091552734	0.4437956512
1805.5270385742	0.4441702366
1805.0449218750	0.4437480569
1804.5628051758	0.4437112212
1804.0806884766	0.4448800981
1803.5985717773	0.4434389472
1803.1164550781	0.4379871786
1802.6343383789	0.4302929044
1802.1522216797	0.4255664349
1801.6701049805	0.4255014658
1801.1879882813	0.4269302189
1800.7058715820	0.4295542240
1800.2237548828	0.4259368777
1799.7416381836	0.4144644141
1799.2595214844	0.4145739079
1798.7774047852	0.4285480082
1798.2952880859	0.4379483163
1797.8131713867	0.4408376217
1797.3310546875	0.4420786500
1796.8489379883	0.4394094944
1796.3668212891	0.4347614646
1795.8847045898	0.4321081936
1795.4025878906	0.4334860146
1794.9204711914	0.4381351471
1794.4383544922	0.4403056502
1793.9562377930	0.4372021258
1793.4741210938	0.4198499322
1792.9920043945	0.3832733631
1792.5098876953	0.3641139865
1792.0277709961	0.3846350908
1791.5456542969	0.4045981765
1791.0635375977	0.4052190781
1790.5814208984	0.4112491012
1790.0993041992	0.4261982143
1789.6171875000	0.4371119142
1789.1350708008	0.4410319924
1788.6529541016	0.4418413043
1788.1708374023	0.4433200955
1787.6887207031	0.4438929558
1787.2066040039	0.4438990355
1786.7244873047	0.4447042942
1786.2423706055	0.4435390830
1785.7602539063	0.4370724559
1785.2781372070	0.4235424399
1784.7960205078	0.4153319299
1784.3139038086	0.4242138267
1783.8317871094	0.4360869527
1783.3496704102	0.4399896264
1782.8675537109	0.4419353008
1782.3854370117	0.4424155354
1781.9033203125	0.4405495822
1781.4212036133	0.4348143339
1780.9390869141	0.4229392111
1780.4569702148	0.4183351696
1779.9748535156	0.4270160496
1779.4927368164	0.4343162477
1779.0106201172	0.4367461801
1778.5285034180	0.4391884208
1778.0463867188	0.4408959150
1777.5642700195	0.4424349964
1777.0821533203	0.4427879453
1776.6000366211	0.4396870136
1776.1179199219	0.4324440360
1775.6358032227	0.4249925613
1775.1536865234	0.4266864061
1774.6715698242	0.4342314899
1774.1894531250	0.4354592562
1773.7073364258	0.4222263396
1773.2252197266	0.3837558031
1772.7431030273	0.3449542522
1772.2609863281	0.3492443562
1771.7788696289	0.3715422750
1771.2967529297	0.3791036010
1770.8146362305	0.3938405514
1770.3325195313	0.4175418019
1769.8504028320	0.4313544631
1769.3682861328	0.4345833361
1768.8861694336	0.4211142957
1768.4040527344	0.3947067857
1767.9219360352	0.3873074055
1767.4398193359	0.4075954854
1766.9577026367	0.4284718037
1766.4755859375	0.4365459085
1765.9934692383	0.4388293624
1765.5113525391	0.4406872392
1765.0292358398	0.4413583279
1764.5471191406	0.4408347309
1764.0650024414	0.4411388636
1763.5828857422	0.4403224587
1763.1007690430	0.4367313385
1762.6186523438	0.4215477109
1762.1365356445	0.3911662996
1761.6544189453	0.3769602478
1761.1723022461	0.3965331912
1760.6901855469	0.4209622741
1760.2080688477	0.4323966801
1759.7259521484	0.4366704822
1759.2438354492	0.4373354614
1758.7617187500	0.4368917942
1758.2796020508	0.4361498952
1757.7974853516	0.4313826859
1757.3153686523	0.4152208567
1756.8332519531	0.3977508545
1756.3511352539	0.4026732147
1755.8690185547	0.4217716455
1755.3869018555	0.4324862361
1754.9047851563	0.4361719489
1754.4226684570	0.4382233024
1753.9405517578	0.4382144511
1753.4584350586	0.4377089143
1752.9763183594	0.4359648824
1752.4942016602	0.4290366471
1752.0120849609	0.4044666290
1751.5299682617	0.3651904166
1751.0478515625	0.3526948094
1750.5657348633	0.3802109659
1750.0836181641	0.4068484306
1749.6015014648	0.4098939896
1749.1193847656	0.3997153044
1748.6372680664	0.3933818936
1748.1551513672	0.4003214240
1747.6730346680	0.4084575772
1747.1909179688	0.4099827707
1746.7088012695	0.4145188332
1746.2266845703	0.4212537408
1745.7445678711	0.4250602126
1745.2624511719	0.4276642203
1744.7803344727	0.4275031686
1744.2982177734	0.4238201678
1743.8161010742	0.4157940149
1743.3339843750	0.4072756171
1742.8518676758	0.4093639851
1742.3697509766	0.4199197888
1741.8876342773	0.4275019169
1741.4055175781	0.4297068417
1740.9234008789	0.4228858650
1740.4412841797	0.3958548605
1739.9591674805	0.3628915846
1739.4770507813	0.3618482351
1738.9949340820	0.3913454115
1738.5128173828	0.4145926237
1738.0307006836	0.4210691452
1737.5485839844	0.4235000014
1737.0664672852	0.4263201952
1736.5843505859	0.4273915887
1736.1022338867	0.4252243340
1735.6201171875	0.4087322950
1735.1380004883	0.3604899049
1734.6558837891	0.3062070608
1734.1737670898	0.2902358770
1733.6916503906	0.2986059785
1733.2095336914	0.3165876567
1732.7274169922	0.3560031056
1732.2453002930	0.3943740129
1731.7631835938	0.4119910598
1731.2810668945	0.4181901515
1730.7989501953	0.4149529934
1730.3168334961	0.4023686647
1729.8347167969	0.3964288831
1729.3526000977	0.4064491391
1728.8704833984	0.4184115529
1728.3883666992	0.4235951900
1727.9062500000	0.4258278310
1727.4241333008	0.4265016913
1726.9420166016	0.4266883135
1726.4598999023	0.4267695248
1725.9777832031	0.4264808595
1725.4956665039	0.4265306592
1725.0135498047	0.4263859987
1724.5314331055	0.4245289564
1724.0493164063	0.4199290574
1723.5671997070	0.4144474864
1723.0850830078	0.4144943357
1722.6029663086	0.4195557833
1722.1208496094	0.4220926762
1721.6387329102	0.4223687649
1721.1566162109	0.4228063226
1720.6744995117	0.4226546884
1720.1923828125	0.4215584993
1719.7102661133	0.4133086205
1719.2281494141	0.3869217634
1718.7460327148	0.3546603322
1718.2639160156	0.3333176970
1717.7817993164	0.3082843721
1717.2996826172	0.2955557704
1716.8175659180	0.3290224075
1716.3354492188	0.3739190698
1715.8533325195	0.3818843663
1715.3712158203	0.3640291691
1714.8890991211	0.3588616550
1714.4069824219	0.3724837303
1713.9248657227	0.3868862391
1713.4427490234	0.4003997743
1712.9606323242	0.4123255014
1712.4785156250	0.4184398055
1711.9963989258	0.4217953384
1711.5142822266	0.4230751991
1711.0321655273	0.4208452106
1710.5500488281	0.4148758054
1710.0679321289	0.4111785293
1709.5858154297	0.4149920940
1709.1036987305	0.4204199314
1708.6215820313	0.4223611057
1708.1394653320	0.4218398631
1707.6573486328	0.4179065228
1707.1752319336	0.4050766826
1706.6931152344	0.3835105896
1706.2109985352	0.3724612296
1705.7288818359	0.3843442202
1705.2467651367	0.3933662474
1704.7646484375	0.3813466132
1704.2825317383	0.3747995496
1703.8004150391	0.3898838758
1703.3182983398	0.4065344036
1702.8361816406	0.4124723077
1702.3540649414	0.4126585722
1701.8719482422	0.4017137289
1701.3898315430	0.3611401618
1700.9077148438	0.2927400470
1700.4255981445	0.2364552170
1699.9434814453	0.2335522175
1699.4613647461	0.2845956683
1698.9792480469	0.3480945230
1698.4971313477	0.3853160143
1698.0150146484	0.3954479694
1697.5328979492	0.3952729106
1697.0507812500	0.3872482181
1696.5686645508	0.3483434319
1696.0865478516	0.2845269442
1695.6044311523	0.2638643384
1695.1223144531	0.3111290336
1694.6401977539	0.3684294820
1694.1580810547	0.3981033564
1693.6759643555	0.4108001292
1693.1938476563	0.4174051285
1692.7117309570	0.4202605188
1692.2296142578	0.4213651717
1691.7474975586	0.4216133356
1691.2653808594	0.4203540683
1690.7832641602	0.4142657518
1690.3011474609	0.4052521586
1689.8190307617	0.4036538005
1689.3369140625	0.4083486199
1688.8547973633	0.4068713188
1688.3726806641	0.4019223452
1687.8905639648	0.4042960405
1687.4084472656	0.4113641679
1686.9263305664	0.4150278568
1686.4442138672	0.4129477739
1685.9620971680	0.3973418772
1685.4799804688	0.3482878506
1684.9978637695	0.2822041512
1684.5157470703	0.2586769462
1684.0336303711	0.2823420763
1683.5515136719	0.3062726855
1683.0693969727	0.3277596235
1682.5872802734	0.3622819781
1682.1051635742	0.3937847614
1681.6230468750	0.4083530605
1681.1409301758	0.4089712501
1680.6588134766	0.4019913673
1680.1766967773	0.3970044255
1679.6945800781	0.4007199109
1679.2124633789	0.4096168876
1678.7303466797	0.4165254235
1678.2482299805	0.4194073677
1677.7661132813	0.4204378724
1677.2839965820	0.4203709364
1676.8018798828	0.4176575541
1676.3197631836	0.4018099606
1675.8376464844	0.3592032492
1675.3555297852	0.3170928061
1674.8734130859	0.3242242336
1674.3912963867	0.3669731021
1673.9091796875	0.3985173106
1673.4270629883	0.4107925892
1672.9449462891	0.4149606824
1672.4628295898	0.4113399088
1671.9807128906	0.3953219950
1671.4985961914	0.3800207376
1671.0164794922	0.3846978247
1670.5343627930	0.3947035968
1670.0522460938	0.3775149882
1669.5701293945	0.3399578929
1669.0880126953	0.3285229206
1668.6058959961	0.3542177081
1668.1237792969	0.3831486106
1667.6416625977	0.4012482762
1667.1595458984	0.4130878150
1666.6774291992	0.4186858535
1666.1953125000	0.4206654131
1665.7131958008	0.4216492772
1665.2310791016	0.4215449691
1664.7489624023	0.4209780097
1664.2668457031	0.4194512963
1663.7847290039	0.4090820253
1663.3026123047	0.3817146122
1662.8204956055	0.3569019437
1662.3383789063	0.3644336760
1661.8562622070	0.3904332817
1661.3741455078	0.4058618546
1660.8920288086	0.4127099216
1660.4099121094	0.4180827141
1659.9277954102	0.4204789400
1659.4456787109	0.4211231768
1658.9635620117	0.4214677513
1658.4814453125	0.4210633636
1657.9993286133	0.4205506444
1657.5172119141	0.4196726680
1657.0350952148	0.4180672467
1656.5529785156	0.4171020985
1656.0708618164	0.4153442383
1655.5887451172	0.4068019986
1655.1066284180	0.3801715970
1654.6245117188	0.3423672915
1654.1423950195	0.3093659282
1653.6602783203	0.2670136690
1653.1781616211	0.2182587683
1652.6960449219	0.2016275227
1652.2139282227	0.2361073196
1651.7318115234	0.3047720790
1651.2496948242	0.3655764461
1650.7675781250	0.3954948187
1650.2854614258	0.4077852666
1649.8033447266	0.4135186076
1649.3212280273	0.4109113216
1648.8391113281	0.3961964846
1648.3569946289	0.3751846552
1647.8748779297	0.3592789173
1647.3927612305	0.3555728793
1646.9106445313	0.3544093668
1646.4285278320	0.3313507438
1645.9464111328	0.3079884648
1645.4642944336	0.3292962909
1644.9821777344	0.3742047846
1644.5000610352	0.4015164673
1644.0179443359	0.4119110107
1643.5358276367	0.4171155095
1643.0537109375	0.4190705121
1642.5715942383	0.4182133973
1642.0894775391	0.4183509946
1641.6073608398	0.4199095368
1641.1252441406	0.4196835160
1640.6431274414	0.4183281958
1640.1610107422	0.4174687266
1639.6788940430	0.4179860950
1639.1967773438	0.4191535711
1638.7146606445	0.4164815247
1638.2325439453	0.4052591324
1637.7504272461	0.3888857365
1637.2683105469	0.3823422492
1636.7861938477	0.3831736743
1636.3040771484	0.3570826948
1635.8219604492	0.3034035563
1635.3398437500	0.2776901722
1634.8577270508	0.3055590987
1634.3756103516	0.3542842269
1633.8934936523	0.3905632794
1633.4113769531	0.4079478979
1632.9292602539	0.4154358506
1632.4471435547	0.4195824862
1631.9650268555	0.4207264781
1631.4829101563	0.4213421643
1631.0007934570	0.4221047759
1630.5186767578	0.4216586947
1630.0365600586	0.4216651320
1629.5544433594	0.4212501049
1629.0723266602	0.4184364378
1628.5902099609	0.4086526334
1628.1080932617	0.3906566501
1627.6259765625	0.3833658993
1627.1438598633	0.3962022066
1626.6617431641	0.4101488590
1626.1796264648	0.4159795344
1625.6975097656	0.4183923006
1625.2153930664	0.4180548787
1624.7332763672	0.4131833911
1624.2511596680	0.3924668729
1623.7690429688	0.3602792323
1623.2869262695	0.3512480855
1622.8048095703	0.3713643253
1622.3226928711	0.3932891190
1621.8405761719	0.4062162936
1621.3584594727	0.4122745693
1620.8763427734	0.4146228433
1620.3942260742	0.4160815775
1619.9121093750	0.4161078930
1619.4299926758	0.4161521196
1618.9478759766	0.4156492949
1618.4657592773	0.4128727913
1617.9836425781	0.4042712152
1617.5015258789	0.3699123859
1617.0194091797	0.3107405305
1616.5372924805	0.2855683267
1616.0551757813	0.3229871392
1615.5730590820	0.3729691505
1615.0909423828	0.3990368545
1614.6088256836	0.4096921980
1614.1267089844	0.4157124162
1613.6445922852	0.4185729325
1613.1624755859	0.4189596772
1612.6803588867	0.4198286533
1612.1982421875	0.4200573862
1611.7161254883	0.4196727872
1611.2340087891	0.4203470647
1610.7518920898	0.4196453094
1610.2697753906	0.4168971181
1609.7876586914	0.4122079015
1609.3055419922	0.4090633392
1608.8234252930	0.4125415087
1608.3413085938	0.4170933962
1607.8591918945	0.4166458845
1607.3770751953	0.4147306681
1606.8949584961	0.4143921733
1606.4128417969	0.4164409041
1605.9307250977	0.4198470712
1605.4486083984	0.4210161567
1604.9664916992	0.4214467406
1604.4843750000	0.4222058356
1604.0022583008	0.4203987718
1603.5201416016	0.4179013968
1603.0380249023	0.4170989394
1602.5559082031	0.4181262851
1602.0737915039	0.4203799367
1601.5916748047	0.4204393327
1601.1095581055	0.4197309017
1600.6274414063	0.4216500223
1600.1453247070	0.4229808152
1599.6632080078	0.4234098792
1599.1810913086	0.4243016839
1598.6989746094	0.4238953590
1598.2168579102	0.4240054190
1597.7347412109	0.4244841337
1597.2526245117	0.4235484302
1596.7705078125	0.4228540063
1596.2883911133	0.4218733609
1595.8062744141	0.4215488434
1595.3241577148	0.4220219851
1594.8420410156	0.4193158746
1594.3599243164	0.4175012708
1593.8778076172	0.4203535616
1593.3956909180	0.4227505624
1592.9135742188	0.4240513146
1592.4314575195	0.4245955348
1591.9493408203	0.4233844578
1591.4672241211	0.4236409664
1590.9851074219	0.4243153930
1590.5029907227	0.4236415625
1590.0208740234	0.4234502912
1589.5387573242	0.4230961204
1589.0566406250	0.4236179590
1588.5745239258	0.4250980020
1588.0924072266	0.4248409271
1587.6102905273	0.4249111414
1587.1281738281	0.4254151881
1586.6460571289	0.4246258140
1586.1639404297	0.4249259531
1585.6818237305	0.4249944687
1585.1997070313	0.4242267907
1584.7175903320	0.4247401357
1584.2354736328	0.4243410826
1583.7533569336	0.4237717390
1583.2712402344	0.4242839217
1582.7891235352	0.4235663712
1582.3070068359	0.4234522581
1581.8248901367	0.4241012335
1581.3427734375	0.4235380888
1580.8606567383	0.4240010977
1580.3785400391	0.4241917729
1579.8964233398	0.4232579172
1579.4143066406	0.4234986305
1578.9321899414	0.4225903749
1578.4500732422	0.4204552472
1577.9679565430	0.4170900583
1577.4858398438	0.4063875675
1577.0037231445	0.3729335070
1576.5216064453	0.3139847517
1576.0394897461	0.2831600904
1575.5573730469	0.3192836344
1575.0752563477	0.3728708923
1574.5931396484	0.4011136591
1574.1110229492	0.4143821001
1573.6289062500	0.4206021726
1573.1467895508	0.4226888716
1572.6646728516	0.4242978692
1572.1825561523	0.4242207110
1571.7004394531	0.4240589440
1571.2183227539	0.4224218726
1570.7362060547	0.4083836675
1570.2540893555	0.3745305240
1569.7719726563	0.3425277472
1569.2898559570	0.3440814018
1568.8077392578	0.3715402484
1568.3256225586	0.3967842758
1567.8435058594	0.4126141369
1567.3613891602	0.4214238524
1566.8792724609	0.4238680005
1566.3971557617	0.4243860245
1565.9150390625	0.4213622808
1565.4329223633	0.4083178043
1564.9508056641	0.3950562477
1564.4686889648	0.3969730437
1563.9865722656	0.4094799161
1563.5044555664	0.4191592336
1563.0223388672	0.4221014380
1562.5402221680	0.4224556684
1562.0581054688	0.4218280315
1561.5759887695	0.4139544368
1561.0938720703	0.3838448524
1560.6117553711	0.3213304877
1560.1296386719	0.2656270266
1559.6475219727	0.2625747919
1559.1654052734	0.2722346187
1558.6832885742	0.2544539869
1558.2011718750	0.2451179922
1557.7190551758	0.2663408518
1557.2369384766	0.3092877865
1556.7548217773	0.3608908951
1556.2727050781	0.3955847621
1555.7905883789	0.4086068571
1555.3084716797	0.4017564654
1554.8263549805	0.3661744595
1554.3442382813	0.3345256448
1553.8621215820	0.3480588794
1553.3800048828	0.3857121468
1552.8978881836	0.4100661278
1552.4157714844	0.4189014137
1551.9336547852	0.4228847027
1551.4515380859	0.4241221547
1550.9694213867	0.4161289930
1550.4873046875	0.3992445171
1550.0051879883	0.3873213232
1549.5230712891	0.3913744688
1549.0409545898	0.4067516327
1548.5588378906	0.4185142517
1548.0767211914	0.4230317473
1547.5946044922	0.4259317219
1547.1124877930	0.4261631072
1546.6303710938	0.4237573743
1546.1482543945	0.4131914377
1545.6661376953	0.3842241764
1545.1840209961	0.3581851721
1544.7019042969	0.3642598391
1544.2197875977	0.3835901022
1543.7376708984	0.3893333673
1543.2555541992	0.3831674159
1542.7734375000	0.3567363918
1542.2913208008	0.3147547543
1541.8092041016	0.3058668971
1541.3270874023	0.3331517875
1540.8449707031	0.3320713043
1540.3628540039	0.2997912169
1539.8807373047	0.2818187177
1539.3986206055	0.2682765126
1538.9165039063	0.2651175261
1538.4343872070	0.3062259853
1537.9522705078	0.3622318804
1537.4701538086	0.3961145878
1536.9880371094	0.4131278396
1536.5059204102	0.4200084805
1536.0238037109	0.4208612144
1535.5416870117	0.4200972915
1535.0595703125	0.4147422910
1534.5774536133	0.3954110146
1534.0953369141	0.3620339036
1533.6132202148	0.3406202793
1533.1311035156	0.3515725732
1532.6489868164	0.3786820173
1532.1668701172	0.3971933424
1531.6847534180	0.4046528637
1531.2026367188	0.4111308753
1530.7205200195	0.4195232689
1530.2384033203	0.4249921441
1529.7562866211	0.4244093299
1529.2741699219	0.4174821675
1528.7920532227	0.4060290456
1528.3099365234	0.3983630538
1527.8278198242	0.3956677914
1527.3457031250	0.3924940825
1526.8635864258	0.3964186013
1526.3814697266	0.3979488611
1525.8993530273	0.3755413890
1525.4172363281	0.3545475602
1524.9351196289	0.3663088977
1524.4530029297	0.3914434314
1523.9708862305	0.4046092033
1523.4887695313	0.3970468938
1523.0066528320	0.3707917631
1522.5245361328	0.3521405458
1522.0424194336	0.3394173384
1521.5603027344	0.3080357015
1521.0781860352	0.2898423672
1520.5960693359	0.3087404370
1520.1139526367	0.3390583396
1519.6318359375	0.3704504371
1519.1497192383	0.3973453641
1518.6676025391	0.4073632956
1518.1854858398	0.3942273557
1517.7033691406	0.3645663261
1517.2212524414	0.3455395997
1516.7391357422	0.3500017822
1516.2570190430	0.3688144386
1515.7749023438	0.3873501420
1515.2927856445	0.3925563395
1514.8106689453	0.3949742913
1514.3285522461	0.4058651924
1513.8464355469	0.4149197340
1513.3643188477	0.4147818685
1512.8822021484	0.4003555179
1512.4000854492	0.3805683255
1511.9179687500	0.3818601966
1511.4358520508	0.3989450634
1510.9537353516	0.4076570868
