1502.2756347656	0.0856568515
1501.7935180664	0.0854253918
1501.3114013672	0.0863295868
1500.8292846680	0.0867398605
1500.3471679688	0.0865750536
1499.8650512695	0.0852937177
1499.3829345703	0.0765897706
1498.9008178711	0.0655956119
1498.4187011719	0.0664963722
1497.9365844727	0.0746962428
1497.4544677734	0.0789869055
1496.9723510742	0.0733253807
1496.4902343750	0.0594249889
1496.0081176758	0.0557487719
1495.5260009766	0.0662778765
1495.0438842773	0.0757487044
1494.5617675781	0.0817403123
1494.0796508789	0.0848838314
1493.5975341797	0.0861806944
1493.1154174805	0.0862411410
1492.6333007813	0.0852896273
1492.1511840820	0.0851886570
1491.6690673828	0.0818581507
1491.1869506836	0.0728720874
1490.7048339844	0.0650279596
1490.2227172852	0.0610883050
1489.7406005859	0.0604979433
1489.2584838867	0.0647732168
1488.7763671875	0.0713766366
1488.2942504883	0.0759562925
1487.8121337891	0.0738423988
1487.3300170898	0.0702026784
1486.8479003906	0.0750650465
1486.3657836914	0.0812935233
1485.8836669922	0.0833962262
1485.4015502930	0.0847728997
1484.9194335938	0.0852157176
1484.4373168945	0.0857018158
1483.9552001953	0.0869634300
1483.4730834961	0.0874461606
1482.9909667969	0.0879774615
1482.5088500977	0.0877647400
1482.0267333984	0.0856118724
1481.5446166992	0.0837717205
1481.0625000000	0.0837465078
1480.5803833008	0.0851171464
1480.0982666016	0.0860886201
1479.6161499023	0.0858195126
1479.1340332031	0.0865235925
1478.6519165039	0.0876773447
1478.1697998047	0.0875886828
1477.6876831055	0.0872015953
1477.2055664063	0.0832529739
1476.7234497070	0.0732660443
1476.2413330078	0.0658448189
1475.7592163086	0.0686048642
1475.2770996094	0.0756257251
1474.7949829102	0.0798113346
1474.3128662109	0.0758061931
1473.8307495117	0.0639136955
1473.3486328125	0.0561580099
1472.8665161133	0.0547810011
1472.3843994141	0.0493069254
1471.9022827148	0.0478301309
1471.4201660156	0.0605881698
1470.9380493164	0.0737848356
1470.4559326172	0.0795496628
1469.9738159180	0.0828985125
1469.4916992188	0.0858887807
1469.0095825195	0.0862029493
1468.5274658203	0.0854081213
1468.0453491211	0.0851643234
1467.5632324219	0.0851437226
1467.0811157227	0.0857327506
1466.5989990234	0.0853241235
1466.1168823242	0.0830020159
1465.6347656250	0.0763831064
1465.1526489258	0.0647107214
1464.6705322266	0.0616161823
1464.1884155273	0.0713349432
1463.7062988281	0.0793757513
1463.2241821289	0.0828362629
1462.7420654297	0.0837014318
1462.2599487305	0.0829710439
1461.7778320313	0.0831548944
1461.2957153320	0.0832466930
1460.8135986328	0.0829470456
1460.3314819336	0.0829988718
1459.8493652344	0.0798782185
1459.3672485352	0.0735532567
1458.8851318359	0.0666854233
1458.4030151367	0.0604005679
1457.9208984375	0.0562603883
1457.4387817383	0.0456717126
1456.9566650391	0.0268470887
1456.4745483398	0.0287704822
1455.9924316406	0.0481439754
1455.5103149414	0.0594846867
1455.0281982422	0.0666735247
1454.5460815430	0.0738229752
1454.0639648438	0.0793654025
1453.5818481445	0.0828681588
1453.0997314453	0.0843952224
1452.6176147461	0.0841031969
1452.1354980469	0.0822889358
1451.6533813477	0.0814039782
1451.1712646484	0.0824744478
1450.6891479492	0.0828643963
1450.2070312500	0.0833000988
1449.7249145508	0.0850933120
1449.2427978516	0.0855062529
1448.7606811523	0.0817568973
1448.2785644531	0.0743089989
1447.7964477539	0.0711759329
1447.3143310547	0.0766232982
1446.8322143555	0.0813283920
1446.3500976563	0.0822880343
1445.8679809570	0.0831149668
1445.3858642578	0.0836339518
1444.9037475586	0.0841596574
1444.4216308594	0.0851207078
1443.9395141602	0.0855432972
1443.4573974609	0.0859888569
1442.9752807617	0.0863663852
1442.4931640625	0.0867115185
1442.0110473633	0.0875767097
1441.5289306641	0.0871479064
1441.0468139648	0.0856637880
1440.5646972656	0.0853735879
1440.0825805664	0.0851305649
1439.6004638672	0.0842375234
1439.1183471680	0.0837530345
1438.6362304688	0.0833594352
1438.1541137695	0.0819227323
1437.6719970703	0.0741733164
1437.1898803711	0.0555343069
1436.7077636719	0.0394700915
1436.2256469727	0.0463796705
1435.7435302734	0.0624333844
1435.2614135742	0.0733219087
1434.7792968750	0.0787976682
1434.2971801758	0.0815007091
1433.8150634766	0.0830702633
1433.3329467773	0.0833814517
1432.8508300781	0.0832022056
1432.3687133789	0.0827858299
1431.8865966797	0.0827422366
1431.4044799805	0.0837470666
1430.9223632813	0.0823412538
1430.4402465820	0.0760913044
1429.9581298828	0.0705704018
1429.4760131836	0.0724493191
1428.9938964844	0.0781328380
1428.5117797852	0.0816521719
1428.0296630859	0.0831758678
1427.5475463867	0.0843690336
1427.0654296875	0.0847594664
1426.5833129883	0.0844636485
1426.1011962891	0.0843983963
1425.6190795898	0.0844350532
1425.1369628906	0.0844440833
1424.6548461914	0.0819825307
1424.1727294922	0.0765858367
1423.6906127930	0.0748795718
1423.2084960938	0.0780747980
1422.7263793945	0.0809069127
1422.2442626953	0.0823816508
1421.7621459961	0.0827438310
1421.2800292969	0.0826158151
1420.7979125977	0.0821916759
1420.3157958984	0.0753542855
1419.8336791992	0.0574585497
1419.3515625000	0.0419833511
1418.8694458008	0.0488675050
1418.3873291016	0.0631319582
1417.9052124023	0.0686972439
1417.4230957031	0.0700237378
1416.9409790039	0.0735302046
1416.4588623047	0.0763950273
1415.9767456055	0.0777408257
1415.4946289063	0.0801638141
1415.0125122070	0.0826127455
1414.5303955078	0.0841363445
1414.0482788086	0.0845455900
1413.5661621094	0.0839582309
1413.0840454102	0.0839698836
1412.6019287109	0.0843167976
1412.1198120117	0.0843349621
1411.6376953125	0.0845289528
1411.1555786133	0.0842198730
1410.6734619141	0.0838002488
1410.1913452148	0.0843974873
1409.7092285156	0.0848563612
1409.2271118164	0.0841247216
1408.7449951172	0.0828363001
1408.2628784180	0.0823531523
1407.7807617188	0.0828178748
1407.2986450195	0.0828925520
1406.8165283203	0.0831341743
1406.3344116211	0.0837614760
1405.8522949219	0.0816217512
1405.3701782227	0.0765459761
1404.8880615234	0.0745012909
1404.4059448242	0.0776816607
1403.9238281250	0.0809886605
1403.4417114258	0.0824430585
1402.9595947266	0.0832334980
1402.4774780273	0.0834551379
1401.9953613281	0.0831666887
1401.5132446289	0.0827099159
1401.0311279297	0.0824441463
1400.5490112305	0.0821962133
1400.0668945313	0.0787134543
1399.5847778320	0.0703900307
1399.1026611328	0.0660495237
1398.6205444336	0.0711709931
1398.1384277344	0.0762301758
1397.6563110352	0.0776150748
1397.1741943359	0.0788961276
1396.6920776367	0.0790383890
1396.2099609375	0.0766724944
1395.7278442383	0.0742624924
1395.2457275391	0.0709759519
1394.7636108398	0.0645629913
1394.2814941406	0.0625821054
1393.7993774414	0.0692187026
1393.3172607422	0.0755190104
1392.8351440430	0.0785895959
1392.3530273438	0.0810047612
1391.8709106445	0.0827777162
1391.3887939453	0.0832150355
1390.9066772461	0.0828316584
1390.4245605469	0.0828234553
1389.9424438477	0.0834145769
1389.4603271484	0.0833983943
1388.9782104492	0.0826084316
1388.4960937500	0.0797701403
1388.0139770508	0.0721727014
1387.5318603516	0.0652999803
1387.0497436523	0.0677044764
1386.5676269531	0.0743723735
1386.0855102539	0.0788114741
1385.6033935547	0.0811617896
1385.1212768555	0.0819225833
1384.6391601563	0.0816302672
1384.1570434570	0.0819479302
1383.6749267578	0.0835265741
1383.1928100586	0.0842817202
1382.7106933594	0.0830223113
1382.2285766602	0.0820125490
1381.7464599609	0.0826971978
1381.2643432617	0.0836123973
1380.7822265625	0.0833167881
1380.3001098633	0.0821794868
1379.8179931641	0.0816888735
1379.3358764648	0.0825298205
1378.8537597656	0.0830952898
1378.3716430664	0.0820265040
1377.8895263672	0.0808959082
1377.4074096680	0.0813590661
1376.9252929688	0.0825966597
1376.4431762695	0.0829145238
1375.9610595703	0.0809039474
1375.4789428711	0.0773821697
1374.9968261719	0.0758275837
1374.5147094727	0.0756706893
1374.0325927734	0.0734460130
1373.5504760742	0.0719782561
1373.0683593750	0.0741722137
1372.5862426758	0.0770084262
1372.1041259766	0.0794558749
1371.6220092773	0.0822117999
1371.1398925781	0.0840044767
1370.6577758789	0.0838227347
1370.1756591797	0.0825802535
1369.6935424805	0.0816782862
1369.2114257813	0.0809130594
1368.7293090820	0.0801421702
1368.2471923828	0.0808836743
1367.7650756836	0.0826577395
1367.2829589844	0.0833385140
1366.8008422852	0.0834774449
1366.3187255859	0.0839072317
1365.8366088867	0.0837433115
1365.3544921875	0.0829235539
1364.8723754883	0.0822423324
1364.3902587891	0.0818542838
1363.9081420898	0.0790541917
1363.4260253906	0.0727035925
1362.9439086914	0.0699700341
1362.4617919922	0.0741001442
1361.9796752930	0.0771450698
1361.4975585938	0.0759389624
1361.0154418945	0.0752157122
1360.5333251953	0.0778780282
1360.0512084961	0.0814954340
1359.5690917969	0.0832607150
1359.0869750977	0.0833958238
1358.6048583984	0.0827898160
1358.1227416992	0.0814696103
1357.6406250000	0.0806725174
1357.1585083008	0.0810873732
1356.6763916016	0.0818646252
1356.1942749023	0.0832208619
1355.7121582031	0.0840811506
1355.2300415039	0.0829249546
1354.7479248047	0.0815070197
1354.2658081055	0.0813611075
1353.7836914063	0.0820303783
1353.3015747070	0.0827893093
1352.8194580078	0.0831626430
1352.3373413086	0.0834590793
1351.8552246094	0.0836556032
1351.3731079102	0.0835300907
1350.8909912109	0.0833316818
1350.4088745117	0.0828819051
1349.9267578125	0.0826247707
1349.4446411133	0.0829162076
1348.9625244141	0.0827875212
1348.4804077148	0.0824778304
1347.9982910156	0.0823848099
1347.5161743164	0.0820528939
1347.0340576172	0.0822377950
1346.5519409180	0.0828824714
1346.0698242188	0.0831002966
1345.5877075195	0.0827828571
1345.1055908203	0.0820952579
1344.6234741211	0.0825938359
1344.1413574219	0.0841884091
1343.6592407227	0.0839345828
1343.1771240234	0.0820612982
1342.6950073242	0.0808136463
1342.2128906250	0.0806654021
1341.7307739258	0.0815796033
1341.2486572266	0.0814252049
1340.7665405273	0.0787870288
1340.2844238281	0.0766346306
1339.8023071289	0.0764832720
1339.3201904297	0.0767159462
1338.8380737305	0.0762513503
1338.3559570313	0.0760764331
1337.8738403320	0.0776030719
1337.3917236328	0.0785470381
1336.9096069336	0.0780524835
1336.4274902344	0.0789524093
1335.9453735352	0.0806996673
1335.4632568359	0.0818112716
1334.9811401367	0.0825535804
1334.4990234375	0.0823328122
1334.0169067383	0.0816238374
1333.5347900391	0.0813115612
1333.0526733398	0.0815996304
1332.5705566406	0.0827078372
1332.0884399414	0.0834529102
1331.6063232422	0.0836711749
1331.1242065430	0.0842603073
1330.6420898438	0.0841808319
1330.1599731445	0.0833055228
1329.6778564453	0.0826271772
1329.1957397461	0.0826090500
1328.7136230469	0.0832916647
1328.2315063477	0.0828495771
1327.7493896484	0.0818886980
1327.2672729492	0.0829219148
1326.7851562500	0.0837279037
1326.3030395508	0.0830693915
1325.8209228516	0.0829224810
1325.3388061523	0.0831231698
1324.8566894531	0.0834287480
1324.3745727539	0.0835129917
1323.8924560547	0.0831173807
1323.4103393555	0.0829908550
1322.9282226563	0.0827251673
1322.4461059570	0.0828563794
1321.9639892578	0.0834377483
1321.4818725586	0.0833927095
1320.9997558594	0.0835741684
1320.5176391602	0.0834321380
1320.0355224609	0.0822600648
1319.5534057617	0.0814407915
1319.0712890625	0.0814449042
1318.5891723633	0.0830086172
1318.1070556641	0.0850049928
1317.6249389648	0.0846702382
1317.1428222656	0.0839132294
1316.6607055664	0.0843257234
1316.1785888672	0.0840387717
1315.6964721680	0.0834969282
1315.2143554688	0.0832574591
1314.7322387695	0.0837075636
1314.2501220703	0.0854255185
1313.7680053711	0.0856571347
1313.2858886719	0.0843940601
1312.8037719727	0.0841972977
1312.3216552734	0.0841416866
1311.8395385742	0.0839148611
1311.3574218750	0.0838235840
1310.8753051758	0.0837473199
1310.3931884766	0.0846861005
1309.9110717773	0.0859946087
1309.4289550781	0.0867609754
1308.9468383789	0.0861516818
1308.4647216797	0.0839907080
1307.9826049805	0.0832418725
1307.5004882813	0.0833619758
1307.0183715820	0.0816895068
1306.5362548828	0.0801201314
1306.0541381836	0.0798024684
1305.5720214844	0.0809921548
1305.0899047852	0.0832067505
1304.6077880859	0.0833622590
1304.1256713867	0.0823221058
1303.6435546875	0.0819571763
1303.1614379883	0.0820429474
1302.6793212891	0.0838493556
1302.1972045898	0.0856199041
1301.7150878906	0.0854104906
1301.2329711914	0.0854420885
1300.7508544922	0.0858490616
1300.2687377930	0.0858294517
1299.7866210938	0.0857659951
1299.3045043945	0.0852544978
1298.8223876953	0.0848089904
1298.3402709961	0.0843560547
1297.8581542969	0.0843159705
1297.3760375977	0.0859648213
1296.8939208984	0.0869379044
1296.4118041992	0.0866960585
1295.9296875000	0.0871664062
1295.4475708008	0.0871485621
1294.9654541016	0.0869477987
1294.4833374023	0.0872392803
1294.0012207031	0.0874012634
1293.5191040039	0.0883180350
1293.0369873047	0.0886818990
1292.5548706055	0.0881141201
1292.0727539063	0.0880108997
1291.5906372070	0.0874945074
1291.1085205078	0.0871442333
1290.6264038086	0.0867264941
1290.1442871094	0.0857850686
1289.6621704102	0.0866074413
1289.1800537109	0.0876420215
1288.6979370117	0.0873177350
1288.2158203125	0.0873561278
1287.7337036133	0.0874280855
1287.2515869141	0.0878912061
1286.7694702148	0.0890829563
1286.2873535156	0.0893919319
1285.8052368164	0.0889268816
1285.3231201172	0.0880385414
1284.8410034180	0.0874196589
1284.3588867188	0.0880965665
1283.8767700195	0.0884374604
1283.3946533203	0.0879448354
1282.9125366211	0.0880288482
1282.4304199219	0.0889901370
1281.9483032227	0.0900593698
1281.4661865234	0.0890657976
1280.9840698242	0.0873220041
1280.5019531250	0.0880333483
1280.0198364258	0.0890988857
1279.5377197266	0.0897448584
1279.0556030273	0.0914480016
1278.5734863281	0.0924443454
1278.0913696289	0.0918252170
1277.6092529297	0.0897439718
1277.1271362305	0.0877582207
1276.6450195313	0.0884193480
1276.1629028320	0.0893889815
1275.6807861328	0.0887978598
1275.1986694336	0.0881764740
1274.7165527344	0.0873830616
1274.2344360352	0.0874964967
1273.7523193359	0.0890598595
1273.2702026367	0.0909193978
1272.7880859375	0.0933175310
1272.3059692383	0.0938595980
1271.8238525391	0.0918718055
1271.3417358398	0.0901420265
1270.8596191406	0.0884971842
1270.3775024414	0.0880915895
1269.8953857422	0.0898304209
1269.4132690430	0.0909706876
1268.9311523438	0.0904990435
1268.4490356445	0.0890306607
1267.9669189453	0.0886605978
1267.4848022461	0.0898766145
1267.0026855469	0.0897216797
1266.5205688477	0.0895669386
1266.0384521484	0.0913142338
1265.5563354492	0.0924870819
1265.0742187500	0.0928613544
1264.5921020508	0.0927046835
1264.1099853516	0.0921028629
1263.6278686523	0.0929219052
1263.1457519531	0.0935521200
1262.6636352539	0.0931700319
1262.1815185547	0.0932736993
1261.6994018555	0.0923653170
1261.2172851563	0.0909291729
1260.7351684570	0.0901437178
1260.2530517578	0.0895541310
1259.7709350586	0.0906272009
1259.2888183594	0.0924849063
1258.8067016602	0.0933404192
1258.3245849609	0.0931597725
1257.8424682617	0.0920524299
1257.3603515625	0.0923793763
1256.8782348633	0.0934459567
1256.3961181641	0.0927169472
1255.9140014648	0.0924985409
1255.4318847656	0.0929287300
1254.9497680664	0.0936327502
1254.4676513672	0.0957949087
1253.9855346680	0.0961073413
1253.5034179688	0.0943795964
1253.0213012695	0.0932148919
1252.5391845703	0.0919709057
1252.0570678711	0.0915314034
1251.5749511719	0.0921323597
1251.0928344727	0.0934757963
1250.6107177734	0.0951930881
1250.1286010742	0.0946214870
1249.6464843750	0.0936578661
1249.1643676758	0.0940829962
1248.6822509766	0.0934033841
1248.2001342773	0.0928189084
1247.7180175781	0.0929949880
1247.2359008789	0.0931415558
1246.7537841797	0.0940034091
1246.2716674805	0.0939478129
1245.7895507813	0.0933074579
1245.3074340820	0.0932047144
1244.8253173828	0.0926638171
1244.3432006836	0.0932131186
1243.8610839844	0.0944534913
1243.3789672852	0.0949019864
1242.8968505859	0.0951285362
1242.4147338867	0.0939777270
1241.9326171875	0.0931928158
1241.4505004883	0.0949697271
1240.9683837891	0.0967076570
1240.4862670898	0.0974501222
1240.0041503906	0.0970904678
1239.5220336914	0.0955101848
1239.0399169922	0.0946217105
1238.5578002930	0.0945239589
1238.0756835938	0.0953128412
1237.5935668945	0.0964008048
1237.1114501953	0.0955389813
1236.6293334961	0.0940936729
1236.1472167969	0.0929304957
1235.6651000977	0.0919927284
1235.1829833984	0.0933167338
1234.7008666992	0.0954155996
1234.2187500000	0.0962420106
1233.7366333008	0.0958986878
1233.2545166016	0.0946757793
1232.7723999023	0.0944871157
1232.2902832031	0.0947510302
1231.8081665039	0.0941778123
1231.3260498047	0.0943370089
1230.8439331055	0.0944845155
1230.3618164063	0.0942512900
1229.8796997070	0.0948204771
1229.3975830078	0.0953444988
1228.9154663086	0.0955575034
1228.4333496094	0.0947861448
1227.9512329102	0.0932916999
1227.4691162109	0.0935927406
1226.9869995117	0.0947192162
1226.5048828125	0.0949641243
1226.0227661133	0.0946217403
1225.5406494141	0.0938477069
1225.0585327148	0.0937023759
1224.5764160156	0.0934784636
1224.0942993164	0.0930658504
1223.6121826172	0.0948260501
1223.1300659180	0.0967233777
1222.6479492188	0.0962981433
1222.1658325195	0.0946875736
1221.6837158203	0.0929397047
1221.2015991211	0.0930937529
1220.7194824219	0.0949371308
1220.2373657227	0.0957296565
1219.7552490234	0.0954167917
1219.2731323242	0.0946383104
1218.7910156250	0.0943919197
1218.3088989258	0.0945008174
1217.8267822266	0.0936303809
1217.3446655273	0.0936896577
1216.8625488281	0.0942744762
1216.3804321289	0.0932103992
1215.8983154297	0.0922864228
1215.4161987305	0.0918606222
1214.9340820313	0.0916703269
1214.4519653320	0.0926856473
1213.9698486328	0.0934266523
1213.4877319336	0.0937955081
1213.0056152344	0.0944843814
1212.5234985352	0.0941661671
1212.0413818359	0.0938210711
1211.5592651367	0.0944154039
1211.0771484375	0.0942969620
1210.5950317383	0.0930052474
1210.1129150391	0.0919942260
1209.6307983398	0.0920014977
1209.1486816406	0.0912465453
1208.6665649414	0.0904319361
1208.1844482422	0.0919346362
1207.7023315430	0.0927497670
1207.2202148438	0.0920416117
1206.7380981445	0.0922371224
1206.2559814453	0.0916462913
1205.7738647461	0.0907044187
1205.2917480469	0.0909081995
1204.8096313477	0.0909984261
1204.3275146484	0.0923173279
1203.8453979492	0.0942922011
1203.3632812500	0.0939740688
1202.8811645508	0.0930068791
1202.3990478516	0.0933019668
1201.9169311523	0.0936928093
1201.4348144531	0.0928195119
1200.9526977539	0.0917667598
1200.4705810547	0.0925526842
1199.9884643555	0.0930656269
1199.5063476563	0.0924863666
1199.0242309570	0.0931991935
1198.5421142578	0.0936127082
1198.0599975586	0.0925517902
1197.5778808594	0.0912633836
1197.0957641602	0.0906634331
1196.6136474609	0.0918040052
1196.1315307617	0.0924014077
1195.6494140625	0.0915114656
1195.1672973633	0.0918130949
1194.6851806641	0.0926156044
1194.2030639648	0.0935356766
1193.7209472656	0.0949619338
1193.2388305664	0.0949661881
1192.7567138672	0.0937886238
1192.2745971680	0.0925354436
1191.7924804688	0.0917394385
1191.3103637695	0.0912749097
1190.8282470703	0.0898785889
1190.3461303711	0.0896440372
1189.8640136719	0.0917645842
1189.3818969727	0.0931562409
1188.8997802734	0.0927636474
1188.4176635742	0.0911629796
1187.9355468750	0.0904652774
1187.4534301758	0.0922875404
1186.9713134766	0.0930614322
1186.4891967773	0.0919471458
1186.0070800781	0.0914797559
1185.5249633789	0.0914148688
1185.0428466797	0.0919457898
1184.5607299805	0.0923039690
1184.0786132813	0.0919539258
1183.5964965820	0.0924812183
1183.1143798828	0.0924570337
1182.6322631836	0.0911388099
1182.1501464844	0.0902606845
1181.6680297852	0.0904865116
1181.1859130859	0.0912892222
1180.7037963867	0.0907939002
1180.2216796875	0.0898660719
1179.7395629883	0.0902775750
1179.2574462891	0.0900212079
1178.7753295898	0.0891163275
1178.2932128906	0.0890380293
1177.8110961914	0.0891528726
1177.3289794922	0.0899903253
1176.8468627930	0.0909401774
1176.3647460938	0.0909407213
1175.8826293945	0.0911120176
1175.4005126953	0.0906880200
1174.9183959961	0.0893342867
1174.4362792969	0.0885805935
1173.9541625977	0.0889192298
1173.4720458984	0.0898895785
1172.9899291992	0.0899686366
1172.5078125000	0.0901930407
1172.0256958008	0.0913865268
1171.5435791016	0.0910091922
1171.0614624023	0.0899976864
1170.5793457031	0.0898922160
1170.0972290039	0.0897485837
1169.6151123047	0.0898124650
1169.1329956055	0.0899252594
1168.6508789063	0.0905498341
1168.1687622070	0.0920402706
1167.6866455078	0.0923070088
1167.2045288086	0.0913776383
1166.7224121094	0.0906060785
1166.2402954102	0.0900449082
1165.7581787109	0.0903756097
1165.2760620117	0.0902681053
1164.7939453125	0.0884066522
1164.3118286133	0.0868911371
1163.8297119141	0.0866126269
1163.3475952148	0.0874926969
1162.8654785156	0.0886502117
1162.3833618164	0.0882029608
1161.9012451172	0.0876107290
1161.4191284180	0.0883076862
1160.9370117188	0.0887571797
1160.4548950195	0.0878887996
1159.9727783203	0.0869748443
1159.4906616211	0.0878295153
1159.0085449219	0.0892357230
1158.5264282227	0.0897411630
1158.0443115234	0.0899613425
1157.5621948242	0.0896556526
1157.0800781250	0.0886306241
1156.5979614258	0.0876328722
1156.1158447266	0.0871818215
1155.6337280273	0.0868293270
1155.1516113281	0.0858378336
1154.6694946289	0.0859982297
1154.1873779297	0.0887638554
1153.7052612305	0.0911192000
1153.2231445313	0.0907320082
1152.7410278320	0.0893268436
1152.2589111328	0.0890006274
1151.7767944336	0.0891497359
1151.2946777344	0.0872435197
1150.8125610352	0.0852476656
1150.3304443359	0.0864003301
1149.8483276367	0.0873490721
1149.3662109375	0.0870411620
1148.8840942383	0.0877509937
1148.4019775391	0.0880113989
1147.9198608398	0.0876894742
1147.4377441406	0.0875305384
1146.9556274414	0.0872048214
1146.4735107422	0.0875293761
1145.9913940430	0.0885272473
1145.5092773438	0.0892668366
1145.0271606445	0.0885410085
1144.5450439453	0.0866414532
1144.0629272461	0.0852771848
1143.5808105469	0.0848791748
1143.0986938477	0.0859173685
1142.6165771484	0.0876680240
1142.1344604492	0.0881478637
1141.6523437500	0.0878927037
1141.1702270508	0.0867542773
1140.6881103516	0.0840634257
1140.2059936523	0.0830403939
1139.7238769531	0.0844133645
1139.2417602539	0.0850888938
1138.7596435547	0.0854153708
1138.2775268555	0.0861892849
1137.7954101563	0.0864322633
1137.3132934570	0.0868404880
1136.8311767578	0.0874874517
1136.3490600586	0.0867573768
1135.8669433594	0.0847382918
1135.3848266602	0.0830263346
1134.9027099609	0.0816653296
1134.4205932617	0.0811727718
1133.9384765625	0.0834108740
1133.4563598633	0.0860278606
1132.9742431641	0.0856241882
1132.4921264648	0.0838717446
1132.0100097656	0.0835402459
1131.5278930664	0.0853672922
1131.0457763672	0.0870049819
1130.5636596680	0.0860395133
1130.0815429688	0.0848056898
1129.5994262695	0.0845510960
1129.1173095703	0.0838700831
1128.6351928711	0.0839343369
1128.1530761719	0.0850105584
1127.6709594727	0.0852565765
1127.1888427734	0.0846982375
1126.7067260742	0.0841263607
1126.2246093750	0.0842146799
1125.7424926758	0.0852702186
1125.2603759766	0.0857308507
1124.7782592773	0.0851060972
1124.2961425781	0.0851365849
1123.8140258789	0.0862193629
1123.3319091797	0.0868156999
1122.8497924805	0.0852930248
1122.3676757813	0.0823332444
1121.8855590820	0.0812652484
1121.4034423828	0.0841421261
1120.9213256836	0.0886567533
1120.4392089844	0.0911476463
1119.9570922852	0.0911698043
1119.4749755859	0.0895596594
1118.9928588867	0.0873632804
1118.5107421875	0.0865859240
1118.0286254883	0.0868979022
1117.5465087891	0.0873273164
1117.0643920898	0.0885475874
1116.5822753906	0.0895443633
1116.1001586914	0.0889803618
1115.6180419922	0.0873650536
1115.1359252930	0.0851796642
1114.6538085938	0.0833356977
1114.1716918945	0.0835916847
1113.6895751953	0.0855704099
1113.2074584961	0.0866841748
1112.7253417969	0.0862031281
1112.2432250977	0.0849807784
1111.7611083984	0.0832831934
1111.2789916992	0.0821677521
1110.7968750000	0.0819960758
1110.3147583008	0.0817435831
1109.8326416016	0.0818566903
1109.3505249023	0.0828426853
1108.8684082031	0.0836253241
1108.3862915039	0.0833736733
1107.9041748047	0.0833001584
1107.4220581055	0.0844473243
1106.9399414063	0.0849643424
1106.4578247070	0.0845737383
1105.9757080078	0.0854620039
1105.4935913086	0.0863514990
1105.0114746094	0.0852447897
1104.5293579102	0.0839935020
1104.0472412109	0.0834739879
1103.5651245117	0.0828502029
1103.0830078125	0.0827825814
1102.6008911133	0.0829230472
1102.1187744141	0.0825596228
1101.6366577148	0.0820261240
1101.1545410156	0.0814742595
1100.6724243164	0.0818183124
1100.1903076172	0.0830422789
1099.7081909180	0.0839530155
1099.2260742188	0.0835255682
1098.7439575195	0.0813887939
1098.2618408203	0.0801496059
1097.7797241211	0.0816680714
1097.2976074219	0.0831575617
1096.8154907227	0.0822210833
1096.3333740234	0.0813536122
1095.8512573242	0.0838096961
1095.3691406250	0.0870466679
1094.8870239258	0.0860635266
1094.4049072266	0.0815118626
1093.9227905273	0.0783830434
1093.4406738281	0.0790181085
1092.9585571289	0.0810541362
1092.4764404297	0.0818424374
1091.9943237305	0.0820970461
1091.5122070313	0.0833629221
1091.0300903320	0.0850311592
1090.5479736328	0.0856008232
1090.0658569336	0.0843502358
1089.5837402344	0.0825276598
1089.1016235352	0.0825289711
1088.6195068359	0.0839914009
1088.1373901367	0.0839126930
1087.6552734375	0.0816075951
1087.1731567383	0.0802301317
1086.6910400391	0.0813910812
1086.2089233398	0.0826879963
1085.7268066406	0.0828826204
1085.2446899414	0.0825645104
1084.7625732422	0.0822801813
1084.2804565430	0.0830802619
1083.7983398438	0.0842385665
1083.3162231445	0.0845472515
1082.8341064453	0.0841179937
1082.3519897461	0.0838438347
1081.8698730469	0.0861402825
1081.3877563477	0.0893321782
1080.9056396484	0.0880030096
1080.4235229492	0.0830754712
1079.9414062500	0.0790676102
1079.4592895508	0.0776087716
1078.9771728516	0.0780249164
1078.4950561523	0.0786505267
1078.0129394531	0.0798931569
1077.5308227539	0.0819624737
1077.0487060547	0.0833051205
1076.5665893555	0.0837741345
1076.0844726563	0.0831890032
1075.6023559570	0.0825124681
1075.1202392578	0.0837489590
1074.6381225586	0.0861350745
1074.1560058594	0.0865510479
1073.6738891602	0.0819951668
1073.1917724609	0.0763209537
1072.7096557617	0.0764557719
1072.2275390625	0.0800386071
1071.7454223633	0.0815317258
1071.2633056641	0.0809163600
1070.7811889648	0.0806859806
1070.2990722656	0.0818223059
1069.8169555664	0.0821022615
1069.3348388672	0.0815089867
1068.8527221680	0.0820355341
1068.3706054688	0.0815898776
1067.8884887695	0.0795064792
1067.4063720703	0.0775379017
1066.9242553711	0.0763539448
1066.4421386719	0.0778449178
1065.9600219727	0.0807548389
1065.4779052734	0.0815069899
1064.9957885742	0.0803489685
1064.5136718750	0.0788728148
1064.0315551758	0.0784192681
1063.5494384766	0.0785089433
1063.0673217773	0.0766708851
1062.5852050781	0.0736364275
1062.1030883789	0.0740325823
1061.6209716797	0.0791558176
1061.1388549805	0.0829759389
1060.6567382813	0.0827811658
1060.1746215820	0.0820256546
1059.6925048828	0.0811018795
1059.2103881836	0.0800246596
1058.7282714844	0.0796545446
1058.2461547852	0.0797869712
1057.7640380859	0.0808548629
1057.2819213867	0.0801265389
1056.7998046875	0.0767124295
1056.3176879883	0.0762722045
1055.8355712891	0.0804929510
1055.3534545898	0.0841129422
1054.8713378906	0.0839408636
1054.3892211914	0.0822083578
1053.9071044922	0.0811736137
1053.4249877930	0.0813266113
1052.9428710938	0.0827155560
