Analyst : HPLC2
SampleID : 24
Sample : Koffein1
Sample Injected : 09.11.2016 12:46:59
Range : 1250 mV
Rate : 12,5 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0
Retention Unit : Seconds
Detector Unit : mV
Data Original : C:\Clarity Lite\Work1\DATA\09_11_2016_24_Koffein1.PRM
Converted : 09.11.2016 12:47:50

[Min.]	[mV]
5,6226666666666665	56,897884368896484
5,6239999999999997	56,779300689697266
5,6253333333333337	56,662502288818359
5,6266666666666669	56,543769836425781
5,6280000000000001	56,427268981933594
5,6293333333333333	56,311065673828125
5,6306666666666665	56,194561004638672
5,6319999999999997	56,079547882080078
5,6333333333333337	55,966915130615234
5,6346666666666669	55,853984832763672
5,6360000000000001	55,738971710205078
5,6373333333333333	55,624256134033203
5,6386666666666665	55,512962341308594
5,6399999999999997	55,403751373291016
5,6413333333333338	55,295135498046875
5,6426666666666669	55,187114715576172
5,6440000000000001	55,078350067138672
5,6453333333333333	54,969589233398438
5,6466666666666665	54,863353729248047
5,6479999999999997	54,756374359130859
5,6493333333333338	54,649097442626953
5,6506666666666669	54,542713165283203
5,6520000000000001	54,434841156005859
5,6533333333333333	54,327266693115234
5,6546666666666665	54,223564147949219
5,6559999999999997	54,119857788085938
5,6573333333333338	54,015556335449219
5,658666666666667	53,909320831298828
5,6600000000000001	53,802936553955078
5,6613333333333333	53,69610595703125
5,6626666666666665	53,594188690185547
5,6639999999999997	53,493309020996094
5,6653333333333338	53,394214630126953
5,666666666666667	53,291107177734375
5,6680000000000001	53,192012786865234
5,6693333333333333	53,095596313476563
5,6706666666666665	52,99591064453125
5,6719999999999997	52,894882202148437
5,6733333333333329	52,797126770019531
5,674666666666667	52,702499389648438
5,6760000000000002	52,607124328613281
5,6773333333333333	52,508182525634766
5,6786666666666665	52,409832000732422
5,6799999999999997	52,31341552734375
5,6813333333333329	52,216854095458984
5,682666666666667	52,120883941650391
5,6840000000000002	52,0255126953125
5,6853333333333333	51,930435180664062
5,6866666666666665	51,837444305419922
5,6879999999999997	51,744300842285156
5,6893333333333329	51,651008605957031
5,690666666666667	51,558761596679688
5,6920000000000002	51,469043731689453
5,6933333333333334	51,380661010742187
5,6946666666666665	51,290645599365234
5,6959999999999997	51,200477600097656
5,6973333333333329	51,111652374267578
5,698666666666667	51,024314880371094
5,7000000000000002	50,938461303710938
5,7013333333333334	50,849189758300781
5,7026666666666666	50,758579254150391
5,7039999999999997	50,670047760009766
5,7053333333333329	50,581966400146484
5,706666666666667	50,491798400878906
5,7080000000000002	50,403270721435547
5,7093333333333334	50,317272186279297
5,7106666666666666	50,231716156005859
5,7119999999999997	50,14556884765625
5,7133333333333329	50,062248229980469
5,714666666666667	49,978778839111328
5,7160000000000002	49,897686004638672
5,7173333333333334	49,812282562255859
5,7186666666666666	49,730300903320313
5,7199999999999998	49,649509429931641
5,7213333333333329	49,568271636962891
5,722666666666667	49,486881256103516
5,7240000000000002	49,406833648681641
5,7253333333333334	49,328571319580078
5,7266666666666666	49,250308990478516
5,7279999999999998	49,171302795410156
5,7293333333333329	49,088874816894531
5,730666666666667	49,006744384765625
5,7320000000000002	48,926097869873047
5,7333333333333334	48,849174499511719
5,7346666666666666	48,772102355957031
5,7359999999999998	48,694137573242187
5,737333333333333	48,6170654296875
5,738666666666667	48,538059234619141
5,7400000000000002	48,459499359130859
5,7413333333333334	48,381980895996094
5,7426666666666666	48,30401611328125
5,7439999999999998	48,225456237792969
5,745333333333333	48,147933959960938
5,746666666666667	48,071605682373047
5,7480000000000002	47,995277404785156
5,7493333333333334	47,9202880859375
5,7506666666666666	47,84619140625
5,7519999999999998	47,771648406982422
5,753333333333333	47,697849273681641
5,754666666666667	47,624347686767578
5,7560000000000002	47,552928924560547
5,7573333333333334	47,4818115234375
5,7586666666666666	47,409500122070313
5,7599999999999998	47,336891174316406
5,761333333333333	47,264579772949219
5,762666666666667	47,194202423095703
5,7640000000000002	47,122783660888672
5,7653333333333334	47,051513671875
5,7666666666666666	46,980094909667969
5,7679999999999998	46,908824920654297
5,769333333333333	46,837852478027344
5,7706666666666671	46,768814086914063
5,7720000000000002	46,700672149658203
5,7733333333333334	46,632823944091797
5,7746666666666666	46,565868377685547
5,7759999999999998	46,498317718505859
5,777333333333333	46,430915832519531
5,7786666666666671	46,3656005859375
5,7800000000000002	46,299983978271484
5,7813333333333334	46,235111236572266
5,7826666666666666	46,171577453613281
5,7839999999999998	46,107749938964844
5,785333333333333	46,044960021972656
5,7866666666666671	45,981128692626953
5,7880000000000003	45,918342590332031
5,7893333333333334	45,856594085693359
5,7906666666666666	45,794994354248047
5,7919999999999998	45,732505798339844
5,793333333333333	45,670310974121094
5,7946666666666671	45,608264923095703
5,7960000000000003	45,546371459960938
5,7973333333333334	45,484027862548828
5,7986666666666666	45,420494079589844
5,7999999999999998	45,356666564941406
5,801333333333333	45,294471740722656
5,8026666666666671	45,235401153564453
5,8040000000000003	45,177970886230469
5,8053333333333335	45,119792938232422
5,8066666666666666	45,056110382080078
5,8079999999999998	44,992431640625
5,809333333333333	44,928451538085938
5,8106666666666671	44,867298126220703
5,8120000000000003	44,806297302246094
5,8133333333333335	44,744846343994141
5,8146666666666667	44,684288024902344
5,8159999999999998	44,627750396728516
5,817333333333333	44,569869995117188
5,8186666666666671	44,511844635009766
5,8200000000000003	44,455005645751953
5,8213333333333335	44,398319244384766
5,8226666666666667	44,341926574707031
5,8239999999999998	44,2861328125
5,825333333333333	44,230781555175781
5,8266666666666671	44,175582885742187
5,8280000000000003	44,119785308837891
5,8293333333333335	44,063396453857422
5,8306666666666667	44,007003784179688
5,8319999999999999	43,950168609619141
5,833333333333333	43,891544342041016
5,8346666666666662	43,834560394287109
5,8360000000000003	43,780101776123047
5,8373333333333335	43,72564697265625
5,8386666666666667	43,669403076171875
5,8399999999999999	43,614650726318359
5,841333333333333	43,562870025634766
5,8426666666666662	43,511093139648438
5,8440000000000003	43,457382202148438
5,8453333333333335	43,402030944824219
5,8466666666666667	43,347873687744141
5,8479999999999999	43,294902801513672
5,8493333333333331	43,241786956787109
5,8506666666666662	43,192386627197266
5,8520000000000003	43,140163421630859
5,8533333333333335	43,089427947998047
5,8546666666666667	43,041812896728516
5,8559999999999999	42,994052886962891
5,8573333333333331	42,94287109375
5,8586666666666662	42,892280578613281
5,8600000000000003	42,843776702880859
5,8613333333333335	42,794677734375
5,8626666666666667	42,745872497558594
5,8639999999999999	42,69781494140625
5,8653333333333331	42,648418426513672
5,8666666666666663	42,597976684570313
5,8680000000000003	42,548728942871094
5,8693333333333335	42,501266479492187
5,8706666666666667	42,451572418212891
5,8719999999999999	42,404106140136719
5,8733333333333331	42,357089996337891
5,8746666666666663	42,308734893798828
5,8760000000000003	42,261417388916016
5,8773333333333335	42,211277008056641
5,8786666666666667	42,161731719970703
5,8799999999999999	42,115608215332031
5,8813333333333331	42,069183349609375
5,8826666666666663	42,023208618164063
5,8840000000000003	41,978424072265625
5,8853333333333335	41,932746887207031
5,8866666666666667	41,888256072998047
5,8879999999999999	41,843769073486328
5,8893333333333331	41,796604156494141
5,8906666666666663	41,752117156982422
5,8920000000000003	41,710605621337891
5,8933333333333335	41,669986724853516
5,8946666666666667	41,628322601318359
5,8959999999999999	41,585769653320313
5,8973333333333331	41,541580200195312
5,8986666666666663	41,495754241943359
5,9000000000000004	41,450225830078125
5,9013333333333335	41,406181335449219
5,9026666666666667	41,361248016357422
5,9039999999999999	41,315570831298828
5,9053333333333331	41,271827697753906
5,9066666666666663	41,228977203369141
5,9080000000000004	41,18731689453125
5,9093333333333335	41,145206451416016
5,9106666666666667	41,102058410644531
5,9119999999999999	41,058910369873047
5,9133333333333331	41,016952514648438
5,9146666666666663	40,973506927490234
5,9160000000000004	40,930507659912109
5,9173333333333336	40,889888763427734
5,9186666666666667	40,846588134765625
5,9199999999999999	40,8035888671875
5,9213333333333331	40,762077331542969
5,9226666666666663	40,721904754638672
5,9240000000000004	40,678756713867188
5,9253333333333336	40,637245178222656
5,9266666666666667	40,593353271484375
5,9279999999999999	40,549907684326172
5,9293333333333331	40,507946014404297
5,9306666666666663	40,468814849853516
5,9320000000000004	40,431915283203125
5,9333333333333336	40,398288726806641
5,9346666666666668	40,363624572753906
5,9359999999999999	40,327022552490234
5,9373333333333331	40,28729248046875
5,9386666666666663	40,245780944824219
5,9400000000000004	40,206501007080078
5,9413333333333336	40,170494079589844
5,9426666666666668	40,135379791259766
5,944	40,096694946289063
5,9453333333333331	40,056819915771484
5,9466666666666663	40,017688751220703
5,9480000000000004	39,978408813476563
5,9493333333333336	39,938087463378906
5,9506666666666668	39,897171020507812
5,952	39,858039855957031
5,9533333333333331	39,820247650146484
5,9546666666666663	39,784538269042969
5,9560000000000004	39,748680114746094
5,9573333333333336	39,712821960449219
5,9586666666666668	39,677261352539063
5,96	39,641403198242188
5,9613333333333332	39,607627868652344
5,9626666666666663	39,569835662841797
5,9640000000000004	39,531150817871094
5,9653333333333336	39,492912292480469
5,9666666666666668	39,454227447509766
5,968	39,417922973632813
5,9693333333333332	39,383552551269531
5,9706666666666663	39,348140716552734
5,9720000000000004	39,312877655029297
5,9733333333333336	39,275978088378906
5,9746666666666668	39,242202758789063
5,976	39,209175109863281
5,9773333333333332	39,173465728759766
5,9786666666666664	39,139987945556641
5,9800000000000004	39,108444213867188
5,9813333333333336	39,076156616210937
5,9826666666666668	39,043869018554687
5,984	39,010986328125
5,9853333333333332	38,977508544921875
5,9866666666666664	38,943584442138672
5,9880000000000004	38,906089782714844
5,9893333333333336	38,871570587158203
5,9906666666666668	38,837947845458984
5,992	38,804916381835937
5,9933333333333332	38,772926330566406
5,9946666666666664	38,740489959716797
5,9960000000000004	38,708499908447266
5,9973333333333336	38,675617218017578
5,9986666666666668	38,641990661621094
6	38,607620239257813
6,0013333333333332	38,573398590087891
6,0026666666666664	38,540519714355469
6,0039999999999996	38,509422302246094
6,0053333333333336	38,480110168457031
6,0066666666666668	38,450649261474609
6,008	38,419105529785156
6,0093333333333332	38,385627746582031
6,0106666666666664	38,351406097412109
6,0119999999999996	38,318675994873047
6,0133333333333336	38,287132263183594
6,0146666666666668	38,257522583007812
6,016	38,227912902832031
6,0173333333333332	38,197261810302734
6,0186666666666664	38,166763305664062
6,0199999999999996	38,137302398681641
6,0213333333333336	38,107841491699219
6,0226666666666668	38,078529357910156
6,024	38,050556182861328
6,0253333333333332	38,021842956542969
6,0266666666666664	37,993721008300781
6,0279999999999996	37,964557647705078
6,0293333333333337	37,934947967529297
6,0306666666666668	37,904296875
6,032	37,874542236328125
6,0333333333333332	37,847759246826172
6,0346666666666664	37,821273803710938
6,0359999999999996	37,791664123535156
6,0373333333333337	37,762504577636719
6,0386666666666668	37,733489990234375
6,04	37,703136444091797
6,0413333333333332	37,672187805175781
6,0426666666666664	37,640792846679688
6,0439999999999996	37,610145568847656
6,0453333333333337	37,582023620605469
6,0466666666666669	37,553157806396484
6,048	37,524589538574219
6,0493333333333332	37,497810363769531
6,0506666666666664	37,464778900146484
6,0519999999999996	37,418651580810547
6,0533333333333337	37,384433746337891
6,0546666666666669	37,355865478515625
6,056	37,328784942626953
6,0573333333333332	37,301704406738281
6,0586666666666664	37,274330139160156
6,0599999999999996	37,243976593017578
6,0613333333333337	37,215408325195313
6,0626666666666669	37,189964294433594
6,0640000000000001	37,165416717529297
6,0653333333333332	37,140716552734375
6,0666666666666664	37,114528656005859
6,0679999999999996	37,088790893554687
6,0693333333333337	37,061859130859375
6,0706666666666669	37,036563873291016
6,0720000000000001	37,010974884033203
6,0733333333333333	36,986125946044922
6,0746666666666664	36,960681915283203
6,0759999999999996	36,935535430908203
6,0773333333333337	36,910392761230469
6,0786666666666669	36,885395050048828
6,0800000000000001	36,860397338867188
6,0813333333333333	36,838081359863281
6,0826666666666664	36,816802978515625
6,0839999999999996	36,789577484130859
6,0853333333333337	36,765174865722656
6,0866666666666669	36,739879608154297
6,0880000000000001	36,713695526123047
6,0893333333333333	36,687953948974609
6,0906666666666665	36,663402557373047
6,0919999999999996	36,637958526611328
6,0933333333333337	36,610435485839844
6,0946666666666669	36,585289001464844
6,0960000000000001	36,559696197509766
6,0973333333333333	36,535148620605469
6,0986666666666665	36,510746002197266
6,0999999999999996	36,488128662109375
6,1013333333333337	36,465961456298828
6,1026666666666669	36,44512939453125
6,1040000000000001	36,423408508300781
6,1053333333333333	36,401386260986328
6,1066666666666665	36,378177642822266
6,1079999999999997	36,354518890380859
6,1093333333333337	36,331008911132812
6,1106666666666669	36,305866241455078
6,1120000000000001	36,282356262207031
6,1133333333333333	36,258548736572266
6,1146666666666665	36,235488891601563
6,1159999999999997	36,214061737060547
6,1173333333333337	36,193977355957031
6,1186666666666669	36,174186706542969
6,1200000000000001	36,15350341796875
6,1213333333333333	36,132823944091797
6,1226666666666665	36,111545562744141
6,1239999999999997	36,089080810546875
6,1253333333333337	36,066761016845703
6,1266666666666669	36,044891357421875
6,1280000000000001	36,020637512207031
6,1293333333333333	35,998466491699219
6,1306666666666665	35,977489471435547
6,1319999999999997	35,958740234375
6,1333333333333337	35,939548492431641
6,1346666666666669	35,9193115234375
6,1360000000000001	35,899227142333984
6,1373333333333333	35,878543853759766
6,1386666666666665	35,857269287109375
6,1399999999999997	35,834800720214844
6,1413333333333338	35,810100555419922
6,1426666666666669	35,787338256835938
6,1440000000000001	35,766654968261719
6,1453333333333333	35,745529174804687
6,1466666666666665	35,724697113037109
6,1479999999999997	35,703567504882812
6,1493333333333338	35,680805206298828
6,1506666666666669	35,656253814697266
6,1520000000000001	35,634681701660156
6,1533333333333333	35,612957000732422
6,1546666666666665	35,591529846191406
6,1559999999999997	35,570552825927734
6,1573333333333338	35,551654815673828
6,158666666666667	35,532760620117188
6,1600000000000001	35,513416290283203
6,1613333333333333	35,493927001953125
6,1626666666666665	35,474136352539063
6,1639999999999997	35,454349517822266
6,1653333333333338	35,435153961181641
6,166666666666667	35,417598724365234
6,1680000000000001	35,397510528564453
6,1693333333333333	35,378318786621094
6,1706666666666665	35,359420776367188
6,1719999999999997	35,340080261230469
6,1733333333333329	35,322372436523438
6,174666666666667	35,304965972900391
6,1760000000000002	35,284580230712891
6,1773333333333333	35,263900756835938
6,1786666666666665	35,242027282714844
6,1799999999999997	35,223430633544922
6,1813333333333329	35,205722808837891
6,182666666666667	35,188167572021484
6,1840000000000002	35,171501159667969
6,1853333333333333	35,153648376464844
6,1866666666666665	35,135791778564453
6,1879999999999997	35,119277954101563
6,1893333333333329	35,102165222167969
6,190666666666667	35,08758544921875
6,1920000000000002	35,070323944091797
6,1933333333333334	35,056785583496094
6,1946666666666665	35,036849975585938
6,1959999999999997	35,019142150878906
6,1973333333333329	35,002033233642578
6,198666666666667	34,985664367675781
6,2000000000000002	34,966621398925781
6,2013333333333334	34,949806213378906
6,2026666666666666	34,931060791015625
6,2039999999999997	34,908145904541016
6,2053333333333329	34,888210296630859
6,206666666666667	34,870502471923828
6,2080000000000002	34,852500915527344
6,2093333333333334	34,837322235107422
6,2106666666666666	34,820213317871094
6,2119999999999997	34,798786163330078
6,2133333333333329	34,780189514160156
6,214666666666667	34,763820648193359
6,2160000000000002	34,748050689697266
6,2173333333333334	34,732276916503906
6,2186666666666666	34,715763092041016
6,2199999999999998	34,701183319091797
6,2213333333333329	34,684219360351563
6,222666666666667	34,665622711181641
6,2240000000000002	34,648361206054688
6,2253333333333334	34,632442474365234
6,2266666666666666	34,616519927978516
6,2279999999999998	34,601047515869141
6,2293333333333329	34,584827423095703
6,230666666666667	34,568611145019531
6,2320000000000002	34,553882598876953
6,2333333333333334	34,538108825683594
6,2346666666666666	34,522487640380859
6,2359999999999998	34,508647918701172
6,237333333333333	34,496746063232422
6,238666666666667	34,482017517089844
6,2400000000000002	34,465053558349609
6,2413333333333334	34,450027465820312
6,2426666666666666	34,433956146240234
6,2439999999999998	34,416400909423828
6,245333333333333	34,399139404296875
6,246666666666667	34,383815765380859
6,2480000000000002	34,368194580078125
6,2493333333333334	34,352420806884766
6,2506666666666666	34,336650848388672
6,2519999999999998	34,322216033935547
6,253333333333333	34,307338714599609
6,254666666666667	34,292610168457031
6,2560000000000002	34,276241302490234
6,2573333333333334	34,261363983154297
6,2586666666666666	34,245143890380859
6,2599999999999998	34,227588653564453
6,261333333333333	34,213302612304688
6,262666666666667	34,200359344482422
6,2640000000000002	34,1865234375
6,2653333333333334	34,171344757080078
6,2666666666666666	34,155277252197266
6,2679999999999998	34,140842437744141
6,269333333333333	34,127304077148438
6,2706666666666671	34,114212036132813
6,2720000000000002	34,102306365966797
6,2733333333333334	34,090850830078125
6,2746666666666666	34,077907562255859
6,2759999999999998	34,063621520996094
6,277333333333333	34,047107696533203
6,2786666666666671	34,030441284179687
6,2800000000000002	34,016456604003906
6,2813333333333334	34,002471923828125
6,2826666666666666	33,989524841308594
6,2839999999999998	33,976581573486328
6,285333333333333	33,963043212890625
6,2866666666666671	33,949649810791016
6,2880000000000003	33,937152862548828
6,2893333333333334	33,925102233886719
6,2906666666666666	33,912155151367188
6,2919999999999998	33,898616790771484
6,293333333333333	33,884632110595703
6,2946666666666671	33,869899749755859
6,2960000000000003	33,856510162353516
6,2973333333333334	33,843116760253906
6,2986666666666666	33,828536987304688
6,2999999999999998	33,814701080322266
6,301333333333333	33,801456451416016
6,3026666666666671	33,787769317626953
6,3040000000000003	33,778247833251953
6,3053333333333335	33,781967163085937
6,3066666666666666	33,773487091064453
6,3079999999999998	33,760986328125
6,309333333333333	33,747150421142578
6,3106666666666671	33,735248565673828
6,3120000000000003	33,723789215087891
6,3133333333333335	33,711589813232422
6,3146666666666667	33,701175689697266
6,3159999999999998	33,690013885498047
6,317333333333333	33,677219390869141
6,3186666666666671	33,664127349853516
6,3200000000000003	33,650882720947266
6,3213333333333335	33,637641906738281
6,3226666666666667	33,624996185302734
6,3239999999999998	33,612644195556641
6,325333333333333	33,601188659667969
6,3266666666666671	33,589733123779297
6,3280000000000003	33,578273773193359
6,3293333333333335	33,565925598144531
6,3306666666666667	33,552238464355469
6,3319999999999999	33,538993835449219
6,333333333333333	33,525604248046875
6,3346666666666662	33,511917114257813
6,3360000000000003	33,499416351318359
6,3373333333333335	33,487514495849609
6,3386666666666667	33,478885650634766
6,3399999999999999	33,468616485595703
6,341333333333333	33,453441619873047
6,3426666666666662	33,439605712890625
6,3440000000000003	33,426063537597656
6,3453333333333335	33,410888671875
6,3466666666666667	33,396900177001953
6,3479999999999999	33,384552001953125
6,3493333333333331	33,374137878417969
6,3506666666666662	33,36431884765625
6,3520000000000003	33,354049682617187
6,3533333333333335	33,343338012695313
6,3546666666666667	33,330692291259766
6,3559999999999999	33,318489074707031
6,3573333333333331	33,309116363525391
6,3586666666666662	33,298255920410156
6,3600000000000003	33,287097930908203
6,3613333333333335	33,275787353515625
6,3626666666666667	33,264331817626953
6,3639999999999999	33,254512786865234
6,3653333333333331	33,245731353759766
6,3666666666666663	33,236507415771484
6,3680000000000003	33,227134704589844
6,3693333333333335	33,21612548828125
6,3706666666666667	33,206451416015625
6,3719999999999999	33,194103240966797
6,3733333333333331	33,180862426757812
6,3746666666666663	33,167320251464844
6,3760000000000003	33,156906127929688
6,3773333333333335	33,146640777587891
6,3786666666666667	33,136672973632812
6,3799999999999999	33,126998901367188
6,3813333333333331	33,116733551025391
6,3826666666666663	33,106319427490234
6,3840000000000003	33,095157623291016
6,3853333333333335	33,083255767822266
6,3866666666666667	33,071651458740234
6,3879999999999999	33,061531066894531
6,3893333333333331	33,05230712890625
6,3906666666666663	33,042339324951172
6,3920000000000003	33,03326416015625
6,3933333333333335	33,024631500244141
6,3946666666666667	33,014366149902344
6,3959999999999999	33,003803253173828
6,3973333333333331	32,993984222412109
6,3986666666666663	32,98297119140625
6,4000000000000004	32,971664428710938
6,4013333333333335	32,961101531982422
6,4026666666666667	32,949047088623047
6,4039999999999999	32,939823150634766
6,4053333333333331	32,928962707519531
6,4066666666666663	32,917507171630859
6,4080000000000004	32,909767150878906
6,4093333333333335	32,901584625244141
6,4106666666666667	32,890277862548828
6,4119999999999999	32,879119873046875
6,4133333333333331	32,866767883300781
6,4146666666666663	32,852336883544922
6,4160000000000004	32,839096069335938
6,4173333333333336	32,828826904296875
6,4186666666666667	32,821983337402344
6,4199999999999999	32,814990997314453
6,4213333333333331	32,805320739746094
6,4226666666666663	32,795200347900391
6,4240000000000004	32,785530090332031
6,4253333333333336	32,774223327636719
6,4266666666666667	32,762317657470703
6,4279999999999999	32,749969482421875
6,4293333333333331	32,73687744140625
6,4306666666666663	32,726310729980469
6,4320000000000004	32,716789245605469
6,4333333333333336	32,706077575683594
6,4346666666666668	32,69744873046875
6,4359999999999999	32,689262390136719
6,4373333333333331	32,683013916015625
6,4386666666666663	32,676021575927734
6,4400000000000004	32,66754150390625
6,4413333333333336	32,655342102050781
6,4426666666666668	32,644329071044922
6,444	32,634063720703125
6,4453333333333331	32,623798370361328
6,4466666666666663	32,614273071289063
6,4480000000000004	32,605197906494141
6,4493333333333336	32,595973968505859
6,4506666666666668	32,586898803710938
6,452	32,577075958251953
6,4533333333333331	32,565769195556641
6,4546666666666663	32,554908752441406
6,4560000000000004	32,545387268066406
6,4573333333333336	32,535266876220703
6,4586666666666668	32,525894165039063
6,46	32,5169677734375
6,4613333333333332	32,508041381835937
6,4626666666666663	32,497623443603516
6,4640000000000004	32,487655639648438
6,4653333333333336	32,479770660400391
6,4666666666666668	32,471588134765625
6,468	32,465038299560547
6,4693333333333332	32,461318969726562
6,4706666666666663	32,450458526611328
6,4720000000000004	32,440044403076172
6,4733333333333336	32,430076599121094
6,4746666666666668	32,420551300048828
6,476	32,40582275390625
6,4773333333333332	32,393623352050781
6,4786666666666664	32,383949279785156
6,4800000000000004	32,373981475830078
6,4813333333333336	32,365055084228516
6,4826666666666668	32,359699249267578
6,484	32,351661682128906
6,4853333333333332	32,341098785400391
6,4866666666666664	32,331577301025391
6,4880000000000004	32,321014404296875
6,4893333333333336	32,314315795898437
6,4906666666666668	32,305538177490234
6,492	32,283519744873047
6,4933333333333332	32,262241363525391
6,4946666666666664	32,253166198730469
6,4960000000000004	32,243942260742187
6,4973333333333336	32,234119415283203
6,4986666666666668	32,225044250488281
6,5	32,216861724853516
6,5013333333333332	32,207042694091797
6,5026666666666664	32,196922302246094
6,5039999999999996	32,187995910644531
6,5053333333333336	32,178176879882812
6,5066666666666668	32,168357849121094
6,508	32,161212921142578
6,5093333333333332	32,153030395507813
6,5106666666666664	32,143508911132812
6,5119999999999996	32,133392333984375
6,5133333333333336	32,123867034912109
6,5146666666666668	32,115386962890625
6,516	32,105716705322266
6,5173333333333332	32,097831726074219
6,5186666666666664	32,0914306640625
6,5199999999999996	32,086521148681641
6,5213333333333336	32,077297210693359
6,5226666666666668	32,071346282958984
6,524	32,063461303710937
6,5253333333333332	32,053043365478516
6,5266666666666664	32,041587829589844
6,5279999999999996	32,028793334960938
6,5293333333333337	32,017780303955078
6,5306666666666668	32,009449005126953
6,532	32,000968933105469
6,5333333333333332	31,992042541503906
6,5346666666666664	31,983560562133789
6,5359999999999996	31,974187850952148
6,5373333333333337	31,967193603515625
6,5386666666666668	31,9588623046875
6,54	31,951421737670898
6,5413333333333332	31,942644119262695
6,5426666666666664	31,934013366699219
6,5439999999999996	31,927169799804687
6,5453333333333337	31,91943359375
6,5466666666666669	31,910356521606445
6,548	31,899942398071289
6,5493333333333332	31,888633728027344
6,5506666666666664	31,878217697143555
6,5519999999999996	31,868993759155273
6,5533333333333337	31,860662460327148
6,5546666666666669	31,852626800537109
6,556	31,844295501708984
6,5573333333333332	31,837003707885742
6,5586666666666664	31,828523635864258
6,5599999999999996	31,818851470947266
6,5613333333333337	31,810073852539063
6,5626666666666669	31,808586120605469
6,5640000000000001	31,820636749267578
6,5653333333333332	31,816471099853516
6,5666666666666664	31,807693481445313
6,5679999999999996	31,798765182495117
6,5693333333333337	31,788351058959961
6,5706666666666669	31,780464172363281
6,5720000000000001	31,771686553955078
6,5733333333333333	31,76335334777832
6,5746666666666664	31,754575729370117
6,5759999999999996	31,744010925292969
6,5773333333333337	31,736274719238281
6,5786666666666669	31,72883415222168
6,5800000000000001	31,72154426574707
6,5813333333333333	31,713510513305664
6,5826666666666664	31,704582214355469
6,5839999999999996	31,696548461914063
6,5853333333333337	31,688364028930664
6,5866666666666669	31,680925369262695
6,5880000000000001	31,673931121826172
6,5893333333333333	31,666790008544922
6,5906666666666665	31,658012390136719
6,5919999999999996	31,648786544799805
6,5933333333333337	31,641794204711914
6,5946666666666669	31,634353637695313
6,5960000000000001	31,626319885253906
6,5973333333333333	31,619029998779297
6,5986666666666665	31,609952926635742
6,5999999999999996	31,601919174194336
6,6013333333333337	31,594627380371094
6,6026666666666669	31,587188720703125
6,6040000000000001	31,581087112426758
6,6053333333333333	31,574689865112305
6,6066666666666665	31,568143844604492
6,6079999999999997	31,561447143554688
6,6093333333333337	31,555793762207031
6,6106666666666669	31,548801422119141
6,6120000000000001	31,540914535522461
6,6133333333333333	31,53645133972168
6,6146666666666665	31,53169059753418
6,6159999999999997	31,524547576904297
6,6173333333333337	31,517108917236328
6,6186666666666669	31,510860443115234
6,6200000000000001	31,503568649291992
6,6213333333333333	31,498064041137695
6,6226666666666665	31,490922927856445
6,6239999999999997	31,483333587646484
6,6253333333333337	31,475448608398438
6,6266666666666669	31,467264175415039
6,6280000000000001	31,462503433227539
6,6293333333333333	31,453874588012695
6,6306666666666665	31,445690155029297
6,6319999999999997	31,438846588134766
6,6333333333333337	31,428430557250977
6,6346666666666669	31,421140670776367
6,6360000000000001	31,411914825439453
6,6373333333333333	31,404327392578125
6,6386666666666665	31,398227691650391
6,6399999999999997	31,392274856567383
6,6413333333333338	31,387067794799805
6,6426666666666669	31,382455825805664
6,6440000000000001	31,377248764038086
6,6453333333333333	31,370403289794922
6,6466666666666665	31,363857269287109
6,6479999999999997	31,35597038269043
6,6493333333333338	31,346746444702148
6,6506666666666669	31,336032867431641
6,6520000000000001	31,327552795410156
6,6533333333333333	31,320112228393555
6,6546666666666665	31,312376022338867
6,6559999999999997	31,307168960571289
6,6573333333333338	31,300918579101563
6,658666666666667	31,294223785400391
6,6600000000000001	31,287677764892578
6,6613333333333333	31,279939651489258
6,6626666666666665	31,27235221862793
6,6639999999999997	31,264913558959961
6,6653333333333338	31,249736785888672
6,666666666666667	31,229352951049805
6,6680000000000001	31,221763610839844
6,6693333333333333	31,214473724365234
6,6706666666666665	31,208372116088867
6,6719999999999997	31,201231002807617
6,6733333333333329	31,192602157592773
6,674666666666667	31,185161590576172
6,6760000000000002	31,176235198974609
6,6773333333333333	31,166414260864258
6,6786666666666665	31,158529281616211
6,6799999999999997	31,150344848632812
6,6813333333333329	31,142608642578125
6,682666666666667	31,136211395263672
6,6840000000000002	31,130853652954102
6,6853333333333333	31,124605178833008
6,6866666666666665	31,118803024291992
6,6879999999999997	31,113296508789062
6,6893333333333329	31,107940673828125
6,690666666666667	31,103775024414063
6,6920000000000002	31,100799560546875
6,6933333333333334	31,097972869873047
6,6946666666666665	31,093061447143555
6,6959999999999997	31,087408065795898
6,6973333333333329	31,080713272094727
6,698666666666667	31,071338653564453
6,7000000000000002	31,063751220703125
6,7013333333333334	31,061519622802734
6,7026666666666666	31,074314117431641
6,7039999999999997	31,076992034912109
6,7053333333333329	31,071189880371094
6,706666666666667	31,065834045410156
6,7080000000000002	31,061370849609375
6,7093333333333334	31,056459426879883
6,7106666666666666	31,050508499145508
6,7119999999999997	31,043367385864258
6,7133333333333329	31,034885406494141
6,714666666666667	31,027744293212891
6,7160000000000002	31,024024963378906
6,7173333333333334	31,017923355102539
6,7186666666666666	31,012121200561523
6,7199999999999998	31,007360458374023
