Analyst : student
SampleID : 24
Sample : 2
Sample Injected : 09.11.2016 09:52:57
Range : 1250 mV
Rate : 12,5 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0
Retention Unit : Seconds
Detector Unit : mV
Data Original : C:\Clarity Lite\Work1\DATA\09_11_2016_24_2.PRM
Converted : 09.11.2016 09:57:02

[Min.]	[mV]
11,534666666666666	62,705097198486328
11,536	62,610916137695312
11,537333333333333	62,525211334228516
11,538666666666666	62,445907592773438
11,539999999999999	62,360652923583984
11,541333333333334	62,270637512207031
11,542666666666667	62,175113677978516
11,544	62,080928802490234
11,545333333333334	61,996120452880859
11,546666666666667	61,911312103271484
11,548	61,829925537109375
11,549333333333333	61,753002166748047
11,550666666666666	61,675334930419922
11,552	61,593051910400391
11,553333333333333	61,515979766845703
11,554666666666666	61,440841674804688
11,555999999999999	61,357818603515625
11,557333333333334	61,277324676513672
11,558666666666667	61,206203460693359
11,56	61,125709533691406
11,561333333333334	61,047298431396484
11,562666666666667	60,97186279296875
11,564	60,899551391601562
11,565333333333333	60,828876495361328
11,566666666666666	60,750019073486328
11,568	60,680831909179688
11,569333333333333	60,607330322265625
11,570666666666666	60,530406951904297
11,571999999999999	60,460624694824219
11,573333333333334	60,386676788330078
11,574666666666667	60,308563232421875
11,576000000000001	60,235359191894531
11,577333333333334	60,172569274902344
11,578666666666667	60,117221832275391
11,58	60,048629760742188
11,581333333333333	59,976020812988281
11,582666666666666	59,901180267333984
11,584	59,831546783447266
11,585333333333333	59,773372650146484
11,586666666666666	59,712516784667969
11,587999999999999	59,646900177001953
11,589333333333334	59,579647064208984
11,590666666666667	59,515522003173828
11,592000000000001	59,454368591308594
11,593333333333334	59,389049530029297
11,594666666666667	59,331768035888672
11,596	59,276714324951172
11,597333333333333	59,218986511230469
11,598666666666666	59,156791687011719
11,6	59,096233367919922
11,601333333333333	59,040737152099609
11,602666666666666	58,980476379394531
11,603999999999999	58,918136596679688
11,605333333333334	58,860851287841797
11,606666666666667	58,804164886474609
11,608000000000001	58,751937866210938
11,609333333333334	58,703731536865234
11,610666666666667	58,654628753662109
11,612	58,599727630615234
11,613333333333333	58,550033569335938
11,614666666666666	58,495872497558594
11,616	58,444839477539063
11,617333333333333	58,398120880126953
11,618666666666666	58,349166870117188
11,619999999999999	58,300960540771484
11,621333333333334	58,249778747558594
11,622666666666667	58,200527191162109
11,624000000000001	58,155593872070313
11,625333333333334	58,109172821044922
11,626666666666667	58,055160522460938
11,628	58,013797760009766
11,629333333333333	57,973030090332031
11,630666666666666	57,926013946533203
11,632	57,876914978027344
11,633333333333333	57,838973999023438
11,634666666666666	57,794483184814453
11,635999999999999	57,741367340087891
11,637333333333334	57,688549041748047
11,638666666666667	57,644802093505859
11,640000000000001	57,604034423828125
11,641333333333334	57,562969207763672
11,642666666666667	57,522945404052734
11,644	57,482475280761719
11,645333333333333	57,438880920410156
11,646666666666667	57,387248992919922
11,648	57,343952178955078
11,649333333333333	57,308689117431641
11,650666666666666	57,275657653808594
11,651999999999999	57,2408447265625
11,653333333333334	57,203052520751953
11,654666666666667	57,162132263183594
11,656000000000001	57,120620727539062
11,657333333333334	57,078960418701172
11,658666666666667	57,038936614990234
11,66	57,006500244140625
11,661333333333333	56,969005584716797
11,662666666666667	56,93359375
11,664	56,900562286376953
11,665333333333333	56,863811492919922
11,666666666666666	56,822299957275391
11,667999999999999	56,790904998779297
11,669333333333332	56,766059875488281
11,670666666666667	56,738086700439453
11,672000000000001	56,700145721435547
11,673333333333334	56,661312103271484
11,674666666666667	56,616527557373047
11,676	56,580966949462891
11,677333333333333	56,554183959960938
11,678666666666667	56,525318145751953
11,68	56,493923187255859
11,681333333333333	56,458366394042969
11,682666666666666	56,425930023193359
11,683999999999999	56,39825439453125
11,685333333333332	56,372066497802734
11,686666666666667	56,343498229980469
11,688000000000001	56,321331024169922
11,689333333333334	56,2918701171875
11,690666666666667	56,257797241210938
11,692	56,224468231201172
11,693333333333333	56,185634613037109
11,694666666666667	56,15081787109375
11,696	56,119125366210938
11,697333333333333	56,091304779052734
11,698666666666666	56,067497253417969
11,699999999999999	56,041160583496094
11,701333333333332	56,024646759033203
11,702666666666667	56,005599975585937
11,704000000000001	55,978672027587891
11,705333333333334	55,947723388671875
11,706666666666667	55,919601440429688
11,708	55,888504028320313
11,709333333333333	55,858448028564453
11,710666666666667	55,827354431152344
11,712	55,790157318115234
11,713333333333333	55,759208679199219
11,714666666666666	55,73138427734375
11,715999999999999	55,708766937255859
11,717333333333332	55,688236236572266
11,718666666666667	55,6644287109375
11,720000000000001	55,64300537109375
11,721333333333334	55,625
11,722666666666667	55,608486175537109
11,724	55,590480804443359
11,725333333333333	55,568759918212891
11,726666666666667	55,550010681152344
11,728	55,525611877441406
11,729333333333333	55,495258331298828
11,730666666666666	55,466987609863281
11,731999999999999	55,445411682128906
11,733333333333333	55,416698455810547
11,734666666666667	55,397205352783203
11,736000000000001	55,377864837646484
11,737333333333334	55,358966827392578
11,738666666666667	55,344535827636719
11,74	55,322067260742188
11,741333333333333	55,301532745361328
11,742666666666667	55,282341003417969
11,744	55,262699127197266
11,745333333333333	55,241573333740234
11,746666666666666	55,219104766845703
11,747999999999999	55,199020385742188
11,749333333333333	55,179973602294922
11,750666666666667	55,158401489257813
11,752000000000001	55,132064819335938
11,753333333333334	55,108406066894531
11,754666666666667	55,096355438232422
11,756	55,082965850830078
11,757333333333333	55,061092376708984
11,758666666666667	55,035499572753906
11,76	55,022109985351563
11,761333333333333	54,99993896484375
11,762666666666666	54,97613525390625
11,763999999999999	54,957683563232422
11,765333333333333	54,94384765625
11,766666666666667	54,927478790283203
11,768000000000001	54,913345336914062
11,769333333333334	54,90203857421875
11,770666666666667	54,888347625732422
11,772	54,867221832275391
11,773333333333333	54,851001739501953
11,774666666666667	54,831958770751953
11,776	54,816780090332031
11,777333333333333	54,803092956542969
11,778666666666666	54,782711029052734
11,779999999999999	54,764110565185547
11,781333333333333	54,754440307617188
11,782666666666668	54,741641998291016
11,784000000000001	54,725872039794922
11,785333333333334	54,715457916259766
11,786666666666667	54,705039978027344
11,788	54,694774627685547
11,789333333333333	54,677963256835938
11,790666666666667	54,659065246582031
11,792	54,646419525146484
11,793333333333333	54,629306793212891
11,794666666666666	54,605503082275391
11,795999999999999	54,586456298828125
11,797333333333333	54,573513031005859
11,798666666666668	54,558040618896484
11,800000000000001	54,542118072509766
11,801333333333334	54,536167144775391
11,802666666666667	54,530067443847656
11,804	54,517120361328125
11,805333333333333	54,497928619384766
11,806666666666667	54,473674774169922
11,808	54,449127197265625
11,809333333333333	54,432609558105469
11,810666666666666	54,425765991210938
11,811999999999999	54,422195434570312
11,813333333333333	54,41326904296875
11,814666666666668	54,405529022216797
11,816000000000001	54,400173187255859
11,817333333333334	54,391990661621094
11,818666666666667	54,374732971191406
11,82	54,354347229003906
11,821333333333333	54,337089538574219
11,822666666666667	54,321910858154297
11,824	54,309711456298828
11,825333333333333	54,299297332763672
11,826666666666666	54,280845642089844
11,827999999999999	54,275192260742188
11,829333333333333	54,268348693847656
11,830666666666668	54,255699157714844
11,832000000000001	54,244243621826172
11,833333333333334	54,235019683837891
11,834666666666667	54,226688385009766
11,836	54,217014312744141
11,837333333333333	54,205856323242188
11,838666666666667	54,194400787353516
11,84	54,184280395507812
11,841333333333333	54,165386199951172
11,842666666666666	54,146190643310547
11,843999999999999	54,132503509521484
11,845333333333333	54,123725891113281
11,846666666666666	54,114353179931641
11,848000000000001	54,092926025390625
11,849333333333334	54,081470489501953
11,850666666666667	54,078495025634766
11,852	54,067481994628906
11,853333333333333	54,06182861328125
11,854666666666667	54,052753448486328
11,856	54,042339324951172
11,857333333333333	54,0343017578125
11,858666666666666	54,027011871337891
11,859999999999999	54,006183624267578
11,861333333333333	53,983417510986328
11,862666666666666	53,969730377197266
11,864000000000001	53,963333129882813
11,865333333333334	53,958122253417969
11,866666666666667	53,960056304931641
11,868	53,955146789550781
11,869333333333334	53,945178985595703
11,870666666666667	53,931789398193359
11,872	53,915569305419922
11,873333333333333	53,901138305664063
11,874666666666666	53,893997192382813
11,875999999999999	53,885364532470703
11,877333333333333	53,876735687255859
11,878666666666666	53,874801635742187
11,880000000000001	53,867214202880859
11,881333333333334	53,852783203125
11,882666666666667	53,838645935058594
11,884	53,827041625976563
11,885333333333334	53,816925048828125
11,886666666666667	53,812015533447266
11,888	53,808143615722656
11,889333333333333	53,805168151855469
11,890666666666666	53,801597595214844
11,891999999999999	53,793415069580078
11,893333333333333	53,778537750244141
11,894666666666666	53,763656616210938
11,896000000000001	53,756664276123047
11,897333333333334	53,754581451416016
11,898666666666667	53,748928070068359
11,9	53,743721008300781
11,901333333333334	53,737918853759766
11,902666666666667	53,731071472167969
11,904	53,724227905273438
11,905333333333333	53,717235565185547
11,906666666666666	53,707118988037109
11,907999999999999	53,699527740478516
11,909333333333333	53,685543060302734
11,910666666666666	53,667690277099609
11,912000000000001	53,655933380126953
11,913333333333334	53,652362823486328
11,914666666666667	53,650428771972656
11,916	53,647453308105469
11,917333333333334	53,642841339111328
11,918666666666667	53,638080596923828
11,92	53,637931823730469
11,921333333333333	53,626178741455078
11,922666666666666	53,612934112548828
11,923999999999999	53,607280731201172
11,925333333333333	53,608024597167969
11,926666666666666	53,597908020019531
11,928000000000001	53,591510772705078
11,929333333333334	53,586299896240234
11,930666666666667	53,578712463378906
11,932	53,568893432617188
11,933333333333334	53,561603546142578
11,934666666666667	53,550590515136719
11,936	53,536159515380859
11,937333333333333	53,52410888671875
11,938666666666666	53,516372680664063
11,94	53,497474670410156
11,941333333333333	53,482002258300781
11,942666666666666	53,480812072753906
11,944000000000001	53,486167907714844
11,945333333333334	53,48468017578125
11,946666666666667	53,489887237548828
11,948	53,481853485107422
11,949333333333334	53,468460083007813
11,950666666666667	53,458194732666016
11,952	53,455368041992187
11,953333333333333	53,45953369140625
11,954666666666666	53,456855773925781
11,956	53,451797485351563
11,957333333333333	53,445697784423828
11,958666666666666	53,438404083251953
11,960000000000001	53,44525146484375
11,961333333333334	53,438999176025391
11,962666666666667	53,42962646484375
11,964	53,419956207275391
11,965333333333334	53,405227661132812
11,966666666666667	53,398082733154297
11,968	53,396446228027344
11,969333333333333	53,390941619873047
11,970666666666666	53,381271362304687
11,972	53,373237609863281
11,973333333333333	53,368625640869141
11,974666666666666	53,364604949951172
11,976000000000001	53,359546661376953
11,977333333333334	53,354488372802734
11,978666666666667	53,351512908935547
11,98	53,348686218261719
11,981333333333334	53,336189270019531
11,982666666666667	53,327407836914063
11,984	53,320117950439453
11,985333333333333	53,302413940429687
11,986666666666666	53,283515930175781
11,988	53,286491394042969
11,989333333333333	53,29705810546875
11,990666666666666	53,303157806396484
11,992000000000001	53,302265167236328
11,993333333333334	53,294677734375
11,994666666666667	53,290660858154297
11,996	53,285598754882813
11,997333333333334	53,278903961181641
11,998666666666667	53,2742919921875
12	53,26715087890625
12,001333333333333	53,2552490234375
12,002666666666666	53,243789672851563
12,004	53,235904693603516
12,005333333333333	53,22772216796875
12,006666666666666	53,211204528808594
12,007999999999999	53,204807281494141
12,009333333333334	53,210609436035156
12,010666666666667	53,218349456787109
12,012	53,216117858886719
12,013333333333334	53,213138580322266
12,014666666666667	53,201236724853516
12,016	53,192161560058594
12,017333333333333	53,190227508544922
12,018666666666666	53,189929962158203
12,02	53,183383941650391
12,021333333333333	53,1702880859375
12,022666666666666	53,157791137695313
12,023999999999999	53,151542663574219
12,025333333333334	53,151542663574219
12,026666666666667	53,152732849121094
12,028	53,147972106933594
12,029333333333334	53,142169952392578
12,030666666666667	53,139339447021484
12,032	53,138893127441406
12,033333333333333	53,137256622314453
12,034666666666666	53,135322570800781
12,036	53,132644653320312
12,037333333333333	53,128032684326172
12,038666666666666	53,122230529785156
12,039999999999999	53,123569488525391
12,041333333333334	53,113899230957031
12,042666666666667	53,094852447509766
12,044	53,080718994140625
12,045333333333334	53,08428955078125
12,046666666666667	53,087711334228516
12,048	53,082950592041016
12,049333333333333	53,072536468505859
12,050666666666666	53,062416076660156
12,052	53,05914306640625
12,053333333333333	53,062118530273438
12,054666666666666	53,064796447753906
12,055999999999999	53,068965911865234
12,057333333333334	53,069114685058594
12,058666666666667	53,056613922119141
12,06	53,039207458496094
12,061333333333334	53,031173706054687
12,062666666666667	53,025665283203125
12,064	53,016590118408203
12,065333333333333	53,006175994873047
12,066666666666666	53,011234283447266
12,068	53,016441345214844
12,069333333333333	53,020458221435547
12,070666666666666	53,025367736816406
12,071999999999999	53,029087066650391
12,073333333333334	53,018821716308594
12,074666666666667	53,009449005126953
12,076000000000001	53,004539489746094
12,077333333333334	53,002010345458984
12,078666666666667	52,997249603271484
12,08	52,989658355712891
12,081333333333333	52,991592407226562
12,082666666666666	52,993232727050781
12,084	52,986385345458984
12,085333333333333	52,971210479736328
12,086666666666666	52,965854644775391
12,087999999999999	52,95648193359375
12,089333333333334	52,953948974609375
12,090666666666667	52,959159851074219
12,092000000000001	52,962879180908203
12,093333333333334	52,962581634521484
12,094666666666667	52,955142974853516
12,096	52,939964294433594
12,097333333333333	52,927913665771484
12,098666666666666	52,932376861572266
12,1	52,934162139892578
12,101333333333333	52,929103851318359
12,102666666666666	52,925384521484375
12,103999999999999	52,925235748291016
12,105333333333334	52,924343109130859
12,106666666666667	52,919582366943359
12,108000000000001	52,917945861816406
12,109333333333334	52,920921325683594
12,110666666666667	52,924343109130859
12,112	52,924045562744141
12,113333333333333	52,928359985351562
12,114666666666666	52,92657470703125
12,116	52,910652160644531
12,117333333333333	52,891014099121094
12,118666666666666	52,884914398193359
12,119999999999999	52,879852294921875
12,121333333333334	52,884616851806641
12,122666666666667	52,887889862060547
12,124000000000001	52,886104583740234
12,125333333333334	52,884021759033203
12,126666666666667	52,877471923828125
12,128	52,875091552734375
12,129333333333333	52,873008728027344
12,130666666666666	52,866909027099609
12,132	52,858726501464844
12,133333333333333	52,861255645751953
12,134666666666666	52,861255645751953
12,135999999999999	52,864677429199219
12,137333333333334	52,869438171386719
12,138666666666667	52,86676025390625
12,140000000000001	52,860065460205078
12,141333333333334	52,857685089111328
12,142666666666667	52,852924346923828
12,144	52,848163604736328
12,145333333333333	52,848312377929688
12,146666666666667	52,835067749023438
12,148	52,830902099609375
12,149333333333333	52,825695037841797
12,150666666666666	52,819595336914063
12,151999999999999	52,820934295654297
12,153333333333334	52,812751770019531
12,154666666666667	52,805904388427734
12,156000000000001	52,802482604980469
12,157333333333334	52,799209594726563
12,158666666666667	52,793853759765625
12,16	52,799060821533203
12,161333333333333	52,798763275146484
12,162666666666667	52,800399780273437
12,164	52,805011749267578
12,165333333333333	52,802631378173828
12,166666666666666	52,788795471191406
12,167999999999999	52,782546997070312
12,169333333333332	52,779571533203125
12,170666666666667	52,775852203369141
12,172000000000001	52,772430419921875
12,173333333333334	52,76751708984375
12,174666666666667	52,770793914794922
12,176	52,772579193115234
12,177333333333333	52,768707275390625
12,178666666666667	52,763946533203125
12,18	52,764095306396484
12,181333333333333	52,755317687988281
12,182666666666666	52,751598358154297
12,183999999999999	52,753978729248047
12,185333333333332	52,751003265380859
12,186666666666667	52,748027801513672
12,188000000000001	52,750705718994141
12,189333333333334	52,750408172607422
12,190666666666667	52,746837615966797
12,192	52,744308471679687
12,193333333333333	52,7413330078125
12,194666666666667	52,749069213867187
12,196	52,753978729248047
12,197333333333333	52,751747131347656
12,198666666666666	52,748325347900391
12,199999999999999	52,745498657226563
12,201333333333332	52,745796203613281
12,202666666666667	52,734935760498047
12,204000000000001	52,722286224365234
12,205333333333334	52,726303100585937
12,206666666666667	52,714996337890625
12,208	52,709342956542969
12,209333333333333	52,701160430908203
12,210666666666667	52,691635131835938
12,212	52,690891265869141
12,213333333333333	52,6910400390625
12,214666666666666	52,702648162841797
12,215999999999999	52,704433441162109
12,217333333333332	52,697887420654297
12,218666666666667	52,702053070068359
12,220000000000001	52,710384368896484
12,221333333333334	52,70904541015625
12,222666666666667	52,701011657714844
12,224	52,689998626708984
12,225333333333333	52,679882049560547
12,226666666666667	52,683006286621094
12,228	52,681816101074219
12,229333333333333	52,674526214599609
12,230666666666666	52,666790008544922
12,231999999999999	52,663070678710937
12,233333333333333	52,658012390136719
12,234666666666667	52,659202575683594
12,236000000000001	52,654884338378906
12,237333333333334	52,645362854003906
12,238666666666667	52,641197204589844
12,24	52,638965606689453
12,241333333333333	52,636436462402344
12,242666666666667	52,63494873046875
12,244	52,635841369628906
12,245333333333333	52,637477874755859
12,246666666666666	52,633312225341797
12,247999999999999	52,626319885253906
12,249333333333333	52,621410369873047
12,250666666666667	52,618133544921875
12,252000000000001	52,613819122314453
12,253333333333334	52,615306854248047
12,254666666666667	52,606082916259766
12,256	52,599834442138672
12,257333333333333	52,604892730712891
12,258666666666667	52,612926483154297
12,26	52,600578308105469
12,261333333333333	52,591651916503906
12,262666666666666	52,588825225830078
12,263999999999999	52,589866638183594
12,265333333333333	52,592842102050781
12,266666666666667	52,591354370117187
12,268000000000001	52,586891174316406
12,269333333333334	52,589122772216797
12,270666666666667	52,597007751464844
12,272	52,600429534912109
12,273333333333333	52,599239349365234
12,274666666666667	52,599983215332031
12,276	52,595966339111328
12,277333333333333	52,587039947509766
12,278666666666666	52,580787658691406
12,279999999999999	52,580490112304688
12,281333333333333	52,585254669189453
12,282666666666668	52,585552215576172
12,284000000000001	52,578704833984375
12,285333333333334	52,570075988769531
12,286666666666667	52,561893463134766
12,288	52,555793762207031
12,289333333333333	52,551925659179688
12,290666666666667	52,551776885986328
12,292	52,556240081787109
12,293333333333333	52,553264617919922
12,294666666666666	52,543144226074219
12,295999999999999	52,534069061279297
12,297333333333333	52,528266906738281
12,298666666666668	52,523654937744141
12,300000000000001	52,521125793457031
12,301333333333334	52,520679473876953
12,302666666666667	52,520679473876953
12,304	52,52142333984375
12,305333333333333	52,521720886230469
12,306666666666667	52,514877319335938
12,308	52,504161834716797
12,309333333333333	52,495830535888672
12,310666666666666	52,492855072021484
12,311999999999999	52,494640350341797
12,313333333333333	52,496128082275391
12,314666666666668	52,492557525634766
12,316000000000001	52,491664886474609
12,317333333333334	52,491664886474609
12,318666666666667	52,486011505126953
12,32	52,487945556640625
12,321333333333333	52,483631134033203
12,322666666666667	52,484821319580078
12,324	52,490325927734375
12,325333333333333	52,488243103027344
12,326666666666666	52,490325927734375
12,327999999999999	52,484375
12,329333333333333	52,479465484619141
12,330666666666668	52,480655670166016
12,332000000000001	52,483333587646484
12,333333333333334	52,480953216552734
12,334666666666667	52,483779907226563
12,336	52,478870391845703
12,337333333333333	52,466518402099609
12,338666666666667	52,458782196044922
12,34	52,453872680664063
12,341333333333333	52,447029113769531
12,342666666666666	52,441822052001953
12,343999999999999	52,43780517578125
12,345333333333333	52,432147979736328
12,346666666666666	52,428428649902344
12,348000000000001	52,430213928222656
12,349333333333334	52,430957794189453
12,350666666666667	52,429618835449219
12,352	52,428577423095703
12,353333333333333	52,424263000488281
12,354666666666667	52,426643371582031
12,356	52,425155639648438
12,357333333333333	52,416378021240234
12,358666666666666	52,40789794921875
12,359999999999999	52,409385681152344
12,361333333333333	52,407749176025391
12,362666666666666	52,403732299804688
12,364000000000001	52,401649475097656
12,365333333333334	52,402393341064453
12,366666666666667	52,399120330810547
12,368	52,392570495605469
12,369333333333334	52,388702392578125
12,370666666666667	52,388404846191406
12,372	52,391529083251953
12,373333333333333	52,409683227539063
12,374666666666666	52,408344268798828
12,375999999999999	52,395397186279297
12,377333333333333	52,379478454589844
12,378666666666666	52,364601135253906
12,380000000000001	52,364452362060547
12,381333333333334	52,372188568115234
12,382666666666667	52,380073547363281
12,384	52,382305145263672
12,385333333333334	52,377246856689453
12,386666666666667	52,373081207275391
12,388	52,369064331054688
12,389333333333333	52,369213104248047
12,390666666666666	52,371891021728516
12,391999999999999	52,372783660888672
12,393333333333333	52,377246856689453
12,394666666666666	52,374717712402344
12,396000000000001	52,366832733154297
12,397333333333334	52,357902526855469
12,398666666666667	52,351356506347656
12,4	52,347190856933594
12,401333333333334	52,346298217773438
12,402666666666667	52,349422454833984
12,404	52,354629516601562
12,405333333333333	52,357009887695312
12,406666666666666	52,351207733154297
12,407999999999999	52,348678588867188
12,409333333333333	52,346595764160156
12,410666666666666	52,341091156005859
12,412000000000001	52,332015991210938
12,413333333333334	52,321151733398437
12,414666666666667	52,319217681884766
12,416	52,321151733398437
12,417333333333334	52,323684692382813
12,418666666666667	52,327850341796875
12,42	52,332313537597656
12,421333333333333	52,333206176757813
12,422666666666666	52,334098815917969
12,423999999999999	52,337966918945313
12,425333333333333	52,342876434326172
12,426666666666666	52,341388702392578
12,428000000000001	52,334396362304688
12,429333333333334	52,322792053222656
12,430666666666667	52,311183929443359
12,432	52,307613372802734
12,433333333333334	52,316986083984375
12,434666666666667	52,323089599609375
12,436	52,326065063476563
12,437333333333333	52,328742980957031
12,438666666666666	52,332313537597656
12,44	52,333057403564453
12,441333333333333	52,324131011962891
12,442666666666666	52,312671661376953
12,444000000000001	52,305381774902344
12,445333333333334	52,305084228515625
12,446666666666667	52,310886383056641
12,448	52,3157958984375
12,449333333333334	52,315647125244141
12,450666666666667	52,312225341796875
12,452	52,309249877929687
12,453333333333333	52,304042816162109
12,454666666666666	52,311183929443359
12,456	52,318473815917969
12,457333333333333	52,318920135498047
12,458666666666666	52,316242218017578
12,460000000000001	52,318771362304687
12,461333333333334	52,317283630371094
12,462666666666667	52,315200805664063
12,464	52,313861846923828
12,465333333333334	52,311927795410156
12,466666666666667	52,318325042724609
12,468	52,323089599609375
12,469333333333333	52,322196960449219
12,470666666666666	52,316242218017578
12,472	52,313861846923828
12,473333333333333	52,328296661376953
12,474666666666666	52,339603424072266
12,476000000000001	52,339752197265625
12,477333333333334	52,329933166503906
12,478666666666667	52,317283630371094
12,48	52,315647125244141
12,481333333333334	52,321300506591797
12,482666666666667	52,327106475830078
12,484	52,330825805664063
12,485333333333333	52,332462310791016
12,486666666666666	52,327106475830078
12,488	52,322494506835937
12,489333333333333	52,32904052734375
12,490666666666666	52,342578887939453
12,492000000000001	52,348529815673828
12,493333333333334	52,351058959960938
12,494666666666667	52,354480743408203
12,496	52,357456207275391
12,497333333333334	52,358943939208984
12,498666666666667	52,359691619873047
12,5	52,363113403320312
12,501333333333333	52,361030578613281
12,502666666666666	52,355670928955078
12,504	52,357307434082031
12,505333333333333	52,371891021728516
12,506666666666666	52,374122619628906
12,507999999999999	52,372783660888672
12,509333333333334	52,367874145507813
12,510666666666667	52,360881805419922
12,512	52,356414794921875
12,513333333333334	52,354480743408203
12,514666666666667	52,35760498046875
12,516	52,364749908447266
12,517333333333333	52,373825073242187
12,518666666666666	52,378883361816406
12,52	52,369361877441406
12,521333333333333	52,376502990722656
12,522666666666666	52,383049011230469
12,523999999999999	52,385280609130859
12,525333333333334	52,393165588378906
12,526666666666667	52,388851165771484
12,528	52,38751220703125
12,529333333333334	52,382602691650391
12,530666666666667	52,378734588623047
12,532	52,388851165771484
12,533333333333333	52,391231536865234
12,534666666666666	52,398078918457031
12,536	52,397781372070313
12,537333333333333	52,388256072998047
12,538666666666666	52,383197784423828
12,539999999999999	52,397037506103516
12,541333333333334	52,417716979980469
12,542666666666667	52,425750732421875
12,544	52,419353485107422
12,545333333333334	52,410873413085938
12,546666666666667	52,405368804931641
12,548	52,412807464599609
12,549333333333333	52,417121887207031
12,550666666666666	52,414443969726562
12,552	52,416080474853516
12,553333333333333	52,426494598388672
12,554666666666666	52,43780517578125
12,555999999999999	52,448219299316406
12,557333333333334	52,451938629150391
12,558666666666667	52,443756103515625
12,56	52,438846588134766
12,561333333333334	52,443904876708984
12,562666666666667	52,454319000244141
12,564	52,463245391845703
12,565333333333333	52,464881896972656
12,566666666666666	52,4639892578125
12,568	52,468452453613281
12,569333333333333	52,471878051757813
12,570666666666666	52,469196319580078
12,571999999999999	52,462055206298828
12,573333333333334	52,463245391845703
12,574666666666667	52,474258422851563
12,576000000000001	52,481697082519531
12,577333333333334	52,483184814453125
12,578666666666667	52,485416412353516
12,58	52,480953216552734
12,581333333333333	52,479167938232422
12,582666666666666	52,476192474365234
12,584	52,475746154785156
12,585333333333333	52,486309051513672
12,586666666666666	52,494342803955078
12,587999999999999	52,495384216308594
12,589333333333334	52,498062133789062
12,590666666666667	52,504013061523438
12,592000000000001	52,508182525634766
12,593333333333334	52,511753082275391
12,594666666666667	52,511306762695313
12,596	52,504905700683594
12,597333333333333	52,498359680175781
12,598666666666666	52,501186370849609
12,6	52,506839752197266
12,601333333333333	52,514430999755859
12,602666666666666	52,526927947998047
12,603999999999999	52,536895751953125
12,605333333333334	52,533473968505859
12,606666666666667	52,537639617919922
12,608000000000001	52,540763854980469
12,609333333333334	52,540763854980469
12,610666666666667	52,5428466796875
12,612	52,551776885986328
12,613333333333333	52,553115844726563
12,614666666666666	52,553115844726563
12,616	52,556983947753906
12,617333333333333	52,561447143554688
12,618666666666666	52,561000823974609
12,619999999999999	52,565910339355469
12,621333333333334	52,572010040283203
12,622666666666667	52,574836730957031
12,624000000000001	52,574985504150391
12,625333333333334	52,574687957763672
12,626666666666667	52,573348999023438
12,628	52,577812194824219
12,629333333333333	52,587337493896484
12,630666666666666	52,594329833984375
12,632	52,590461730957031
12,633333333333333	52,582874298095703
12,634666666666666	52,574390411376953
12,635999999999999	52,572158813476562
12,637333333333334	52,581977844238281
12,638666666666667	52,600131988525391
12,640000000000001	52,60028076171875
12,641333333333334	52,604743957519531
12,642666666666667	52,608760833740234
12,644	52,608909606933594
12,645333333333333	52,610099792480469
12,646666666666667	52,611885070800781
12,648	52,612628936767578
12,649333333333333	52,615604400634766
12,650666666666666	52,622303009033203
12,651999999999999	52,630039215087891
12,653333333333334	52,636138916015625
12,654666666666667	52,629146575927734
12,656000000000001	52,623641967773438
12,657333333333334	52,626171112060547
12,658666666666667	52,628997802734375
12,66	52,626468658447266
12,661333333333333	52,628253936767578
12,662666666666667	52,633609771728516
12,664	52,640155792236328
12,665333333333333	52,645660400390625
12,666666666666666	52,648040771484375
12,667999999999999	52,648784637451172
12,669333333333332	52,649826049804688
12,670666666666667	52,654140472412109
12,672000000000001	52,660392761230469
12,673333333333334	52,652057647705078
12,674666666666667	52,648635864257813
12,676	52,648635864257813
12,677333333333333	52,652503967285156
12,678666666666667	52,662921905517578
12,68	52,664260864257813
12,681333333333333	52,658161163330078
12,682666666666666	52,655628204345703
12,683999999999999	52,658607482910156
12,685333333333332	52,658309936523438
12,686666666666667	52,656818389892578
12,688000000000001	52,661434173583984
12,689333333333334	52,669765472412109
12,690666666666667	52,672740936279297
12,692	52,663516998291016
12,693333333333333	52,666046142578125
12,694666666666667	52,671401977539063
12,696	52,674526214599609
12,697333333333333	52,682113647460938
12,698666666666666	52,703540802001953
12,699999999999999	52,712764739990234
12,701333333333332	52,708152770996094
12,702666666666667	52,702350616455078
12,704000000000001	52,702648162841797
12,705333333333334	52,706218719482422
12,706666666666667	52,700267791748047
12,708	52,695209503173828
12,709333333333333	52,695358276367188
12,710666666666667	52,696102142333984
12,712	52,691783905029297
12,713333333333333	52,692974090576172
12,714666666666666	52,699077606201172
12,715999999999999	52,698928833007812
12,717333333333332	52,697738647460938
12,718666666666667	52,708450317382812
12,720000000000001	52,708301544189453
12,721333333333334	52,700714111328125
12,722666666666667	52,69476318359375
12,724	52,695804595947266
12,725333333333333	52,701011657714844
12,726666666666667	52,696548461914063
12,728	52,706813812255859
12,729333333333333	52,719013214111328
12,730666666666666	52,723476409912109
12,731999999999999	52,721542358398438
12,733333333333333	52,716930389404297
12,734666666666667	52,715591430664062
12,736000000000001	52,714550018310547
12,737333333333334	52,713211059570312
12,738666666666667	52,712615966796875
12,74	52,708896636962891
